1013	373.26	1
1108.707801	384.8190922	0.993324117
1225.992086	398.4888921	0.986764491
1374.046807	414.7037445	0.980384303
1734.883942	448.9183942	0.977770107
1979.199286	469.1699286	0.97252523
2097.779738	478.7779738	0.965970685
2162.122067	483.960986	0.959186673
2207.844374	487.6206625	0.952357085
2245.122575	490.6085802	0.945512449
2276.081024	493.093241	0.93865857
2302.126693	495.1988685	0.931798712
2324.539002	497.0039002	0.924935091
2344.395979	498.6237587	0.918069162
2362.425839	500.0898088	0.911201759
2378.985275	501.4291165	0.904333273
2394.421648	502.6837318	0.897464022
2408.916236	503.8724612	0.890594171
2422.646781	504.9394034	0.883723862
2435.768113	506.0191301	0.876853204
2448.358703	507.0058703	0.869982257
2460.510756	508.0108605	0.863111079
2472.298869	508.9198869	0.856239716
2483.733131	509.8586505	0.849368178
2494.91665	510.7924985	0.842496519
2505.908341	511.6708341	0.83562477
2516.737957	512.5642774	0.828752946
2527.426296	513.4383667	0.821881057
2538.024653	514.2724653	0.815009128
2548.560845	515.1448676	0.808137171
2559.081319	516.0173187	0.801265206
2569.576969	516.8819272	0.794393231
2580.037483	517.7429986	0.78752124
2590.586805	518.5752083	0.780649288
2601.156595	519.4440936	0.773777346
2611.757712	520.3206169	0.766905418
2622.285274	521.1699692	0.760033456
2632.730361	522.0011253	0.753161458
2643.115112	522.8669067	0.746289434
2653.510818	523.7059736	0.739417414
2663.846122	524.5892285	0.732545368
2674.127069	525.4214362	0.725673297
2684.415706	526.2457277	0.71880123
2694.645786	527.085205	0.711929138
2704.865307	527.9092246	0.705057041
2715.03874	528.7734866	0.698184924
2725.198357	529.6118193	0.691312801
2735.468715	530.4768715	0.684440726
2745.859655	531.3029827	0.677568704
2756.218685	532.1896816	0.670696668
2766.538571	533.0192428	0.663824615
2776.834654	533.8851189	0.656952552
2787.07341	534.7251387	0.650080463
2797.226836	535.5536102	0.643208337
2807.282186	536.3725749	0.63633617
2817.222082	537.1955458	0.629463953
2827.213963	538.0013963	0.622591758
2837.093183	538.8365228	0.615719516
2846.82662	539.6278634	0.608847213
2856.426925	540.411231	0.601974855
2865.977672	541.2082138	0.595102477
2875.495964	541.9944753	0.588230086
2884.960351	542.7848456	0.581357673
2894.369096	543.5595277	0.574485238
2903.736107	544.3262496	0.567612787
2913.058465	545.1029232	0.560740317
2922.368759	545.8595007	0.553867843
2931.609718	546.6165831	0.546995341
2940.785217	547.4049652	0.540122814
2949.923025	548.1715327	0.533250272
2959.041742	548.9141742	0.526377723
2968.127001	549.6788901	0.519505161
2977.171881	550.4403129	0.512632583
2986.178153	551.1778153	0.50575999
2995.162593	551.9297556	0.49888739
3004.111004	552.6799904	0.492014775
3013.015304	553.4012243	0.485142144
3021.885988	554.1420192	0.4782695
3030.711154	554.8768923	0.471396838
3039.49697	555.6297576	0.464524163
3048.252849	556.3476994	0.457651475
3056.970812	557.0873731	0.450778774
3065.646067	557.808146	0.443906057
3074.302399	558.5341919	0.437033334
3082.948695	559.2458956	0.430160606
3091.577196	559.9819476	0.423287872
3100.188609	560.7088609	0.416415132
3108.804444	561.4204444	0.409542393
3117.448164	562.1158531	0.402669664
3126.118223	562.8370934	0.395796946
3134.833452	563.5550107	0.388924243
3143.608377	564.2647539	0.382051564
3152.451832	565.0006649	0.375178909
3161.391253	565.7573877	0.368306291
3170.459172	566.4921421	0.361433722
3179.643879	567.2579491	0.354561199
3188.980742	568.0576891	0.347688735
3198.52343	568.8166401	0.340816354
3208.317394	569.6185655	0.333944076
3218.399503	570.4559553	0.32707192
3228.811692	571.3105846	0.320199908
3239.66758	572.2100822	0.313328096
3251.052629	573.1931577	0.306456535
3263.110258	574.1766155	0.299585309
3275.968321	575.2761985	0.292714507
3289.895374	576.4305837	0.285844315
3305.124536	577.6812083	0.278974931
3322.000884	579.0700796	0.272106673
3340.905191	580.6524153	0.26523996
3362.171606	582.4437285	0.258375268
3386.051733	584.4156906	0.251513088
3412.687916	586.6150333	0.244653875
3442.289935	589.0773961	0.237798213
3474.968848	591.7581309	0.230946634
3510.644543	594.7573452	0.224099417
3548.566197	597.8883098	0.217255718
3587.875281	601.2175281	0.210414302
3628.308273	604.5777446	0.203574799
3670.069134	608.0662221	0.19673763
3714.538822	611.7531057	0.189905462
3762.394565	615.7176196	0.183079995
3814.095791	620.0567054	0.1762627
3867.568582	624.4998008	0.169449388
3921.565714	628.9865714	0.162637288
3979.344261	633.8075409	0.155834297
4044.244631	639.2344631	0.149050173
4117.891702	645.3324191	0.142292153
4194.452043	651.6761634	0.135543483
4266.824594	657.6559675	0.128781417
4334.328288	663.2629802	0.122004579
4405.278699	669.1822959	0.115238145
4481.684733	675.5179313	0.108488974
4553.910222	681.5137156	0.101726404
4625.708996	687.4838096	0.094962494
4702.110164	693.8099148	0.088213317
4781.202912	700.3702912	0.081473189
4862.599355	707.1179484	0.074741066
4941.273669	713.6318935	0.067999541
5018.992375	720.0892375	0.061254756
5100.939282	726.8463569	0.05452469
5193.337681	734.4937681	0.047834446
5287.951655	742.3666158	0.041152992
5397.330423	751.4230423	0.034539545
5527.989118	762.2790207	0.028038168
5673.838091	774.3386664	0.021634076
5824.29087	786.8132696	0.015259681
6091.030055	808.8721038	0.010245542
6361.501073	831.3550751	0.010269048
6596.225615	850.7880492	0.004887327
6865	873.13	0
