0	373.15	1
225.8625957	383.3731298	0.993437146
436.8532075	392.2297245	0.986878744
742.7592326	404.5503693	0.980789228
1020.289864	415.7331891	0.975092834
1433.692015	432.8653612	0.971317558
1877.321028	451.4860514	0.968341754
2192.378522	464.6789261	0.962262724
2385.230367	472.713822	0.955610172
2525.908098	478.6272429	0.948872798
2609.680373	482.1304112	0.942056267
2683.102148	485.2530644	0.935231395
2725.20861	487.0020861	0.92838745
2770.723848	488.8861924	0.921545045
2815.20844	490.7362532	0.914702165
2846.400661	492.0440396	0.907854086
2875.27395	493.260958	0.901005285
2900.516406	494.3103281	0.894155479
2928.501258	495.475088	0.887306436
2958.842816	496.7421408	0.88045807
2983.282567	497.7641283	0.873608071
3006.185818	498.7518582	0.866757701
3028.603125	499.6801562	0.859907222
3049.457455	500.5628727	0.853056392
3070.058419	501.3935051	0.846205508
3092.095448	502.3266814	0.839354941
3114.527916	503.2563958	0.832504472
3133.837534	504.0818767	0.825653327
3153.543817	504.8717527	0.818802261
3173.900992	505.7240595	0.811951329
3197.255971	506.6951194	0.80510106
3219.683151	507.5968315	0.798250574
3242.856254	508.5556876	0.791400264
3265.854676	509.544187	0.784549911
3287.935346	510.4561207	0.77769935
3308.630257	511.3126051	0.770848486
3329.366279	512.1746512	0.763997631
3351.405921	513.0721776	0.757147059
3373.745505	514.0523652	0.750296554
3395.20361	514.9401805	0.743445853
3416.26967	515.8207868	0.736595067
3437.863517	516.731811	0.729744396
3459.908591	517.6645155	0.722893825
3480.595712	518.5197856	0.716042959
3501.497869	519.3748935	0.709192139
3522.191466	520.2338293	0.702341275
3544.079792	521.1563833	0.69549067
3565.897352	522.0558941	0.688640048
3587.48217	522.9533953	0.681789375
3606.869868	523.7534934	0.674938246
3626.530018	524.5853002	0.668087171
3646.000309	525.3500278	0.661236058
3665.203418	526.2061025	0.654384892
3684.678781	527.0207268	0.647533779
3704.297653	527.8319061	0.640682697
3725.62078	528.7186234	0.633831967
3746.196031	529.5758809	0.626981078
3765.509983	530.3652995	0.620129934
3785.140065	531.1984039	0.613278852
3804.823677	531.9976574	0.606427781
3824.611385	532.8183415	0.599576731
3843.409153	533.5927322	0.592725489
3862.399598	534.3819879	0.585874283
3881.539983	535.1577988	0.579023105
3900.174378	535.9552313	0.572171831
3918.829769	536.7097862	0.56532056
3937.161202	537.4612842	0.558469228
3955.663597	538.2331799	0.551617928
3973.515235	538.9903047	0.544766509
3990.619328	539.7109664	0.537914957
4007.484699	540.439388	0.531063364
4025.983697	541.1893479	0.524212065
4045.300416	541.9440333	0.517360922
4064.932899	542.7966449	0.510509841
4083.290311	543.5716124	0.503658515
4100.932874	544.2973149	0.496807058
4119.370972	545.0748389	0.489955746
4138.18436	545.8673744	0.483104506
4157.253842	546.6326921	0.476253314
4175.766434	547.4136504	0.469402017
4193.788276	548.1636483	0.462550628
4211.667162	548.9266865	0.455699214
4229.214466	549.6485786	0.448847739
4247.576805	550.4246083	0.441996414
4266.58559	551.2209913	0.435145211
4285.184683	551.9629278	0.428293929
4304.405657	552.8062263	0.421442768
4323.551677	553.5865503	0.414591591
4343.299149	554.421966	0.407740533
4362.914006	555.25	0.400889448
4382.281896	556.0556379	0.394038315
4402.754833	556.9301933	0.387187405
4422.536449	557.7553645	0.380336354
4442.797055	558.6	0.3734854
4464.109035	559.5032711	0.366634667
4485.997567	560.4199513	0.359784062
4511.024061	561.4414437	0.352934206
4538.370626	562.5922376	0.346084968
4565.593221	563.7115255	0.339235693
4594.363253	564.9008976	0.332386871
4628.036787	566.2914715	0.325539602
4661.877002	567.7289302	0.318692379
4701.119175	569.3359587	0.311847214
4744.055607	571.1022243	0.305003536
4790.792717	573.0654902	0.298161602
4843.086633	575.2543316	0.291322976
4902.347634	577.740429	0.284487955
4963.1402	580.279814	0.277654085
5030.774227	583.1264536	0.270824559
5092.972645	585.6991794	0.263992241
5150.799958	588.0939988	0.257156973
5217.560514	590.8556051	0.250327445
5295.966793	594.1093359	0.243506328
5372.869764	597.3534882	0.236683838
5460.408114	601.0122434	0.229871997
5542.414847	604.4473363	0.223054502
5628.758301	608.037915	0.216241119
5724.536808	612.0029446	0.209440671
5813.13386	615.6580316	0.202627896
5906.37319	619.5286595	0.195819466
6031.029582	624.7508875	0.189114154
6137.032167	629.1312867	0.182322313
6244.529551	633.6358865	0.175529317
6392.559075	639.8379538	0.168800848
6542.835728	646.0450718	0.162070511
6694.812299	652.336246	0.155341118
6828.015686	657.8507843	0.148597933
6999.87066	665.0783594	0.14192104
7154.820309	671.5210154	0.135220277
7351.981569	679.6892628	0.128598179
7535.604862	687.3441945	0.121938416
7716.522621	694.906131	0.11526352
7880.043269	701.6830288	0.108553058
8068.840721	709.5552216	0.101910232
8221.635003	716.0354001	0.095181904
8365.605958	722.0102979	0.088449212
8546.589992	729.4894996	0.081775821
8757.223028	738.2056119	0.07517218
8990.712075	747.8913623	0.068632573
9175.598351	755.6118845	0.061969702
9486.857917	768.5557375	0.056292943
9858.862876	784.0331438	0.050712129
10121.63479	794.9453914	0.044305083
10383.78376	805.8627006	0.037843857
10623.72858	815.8637147	0.031329015
10909.55836	827.7335018	0.024963589
11182.68149	839.0968149	0.019099188
11448.60574	850.1681723	0.012690287
11711.53598	861.1107196	0.006274908
12001	873.13	0
