0	373.18	1
194.8132656	396.1182552	0.993998646
403.5480356	418.2393232	0.98815733
741.6176058	448.9794085	0.986008142
1015.907543	471.2063017	0.981290009
1120.64967	479.5724835	0.974676875
1171.915833	483.6915833	0.9678688
1203.985266	486.2092633	0.961025499
1227.426849	488.125611	0.954171901
1246.018085	489.6110851	0.947313949
1261.481194	490.8684955	0.940453736
1274.802078	491.9282286	0.933592215
1286.619319	492.9095455	0.926729893
1297.303469	493.7403469	0.919867033
1307.087979	494.5461585	0.913003783
1316.135567	495.2622011	0.90614024
1324.610998	495.9588798	0.899276485
1332.619022	496.6071413	0.892412568
1340.227795	497.1927795	0.885548519
1347.50848	497.7906784	0.878684366
1354.509345	498.3705607	0.87182013
1361.270048	498.9289033	0.864955823
1367.833971	499.4850574	0.858091462
1374.232025	499.978562	0.851227055
1380.490098	500.5143068	0.84436261
1386.627217	501.0027217	0.837498134
1392.661644	501.4861644	0.830633632
1398.614303	501.9852873	0.823769109
1404.494804	502.4795844	0.816904567
1410.320018	502.9488016	0.810040013
1416.110518	503.4277363	0.803175449
1421.879877	503.8815914	0.796310881
1427.638806	504.3474926	0.78944631
1433.392734	504.8114187	0.782581738
1439.159738	505.2911816	0.775717169
1444.953194	505.7557874	0.768852606
1450.778781	506.1967269	0.761988051
1456.647689	506.698292	0.755123507
1462.571323	507.1699926	0.748258977
1468.563106	507.6637863	0.741394464
1474.630047	508.1667042	0.734529969
1480.785396	508.6406856	0.727665498
1487.037961	509.1441757	0.720801052
1493.399473	509.663942	0.713936635
1499.882253	510.1717577	0.707072251
1506.497654	510.7147889	0.700207904
1513.261588	511.280927	0.693343598
1520.190215	511.8471194	0.68647934
1527.290263	512.4003184	0.679615133
1534.562002	512.9949601	0.672750978
1542.025834	513.6410333	0.665886883
1549.690002	514.2221002	0.659022851
1557.555903	514.8922361	0.652158886
1565.64569	515.5751983	0.645294996
1573.969417	516.2272475	0.638431187
1582.52731	516.9174579	0.631567462
1591.318985	517.6750883	0.624703822
1600.346015	518.3607609	0.61784027
1609.606089	519.1284872	0.610976809
1619.102008	519.8991807	0.604113441
1628.813506	520.6913506	0.59725016
1638.732486	521.5166243	0.590386965
1648.855294	522.3413176	0.583523856
1659.143745	523.2071872	0.576660819
1669.614511	524.0475962	0.569797861
1680.232225	524.9139335	0.562934969
1690.997719	525.8297947	0.556072143
1701.898709	526.6949354	0.54920938
1712.92092	527.6144644	0.542346672
1724.072004	528.5436002	0.535484025
1735.355572	529.4755572	0.528621441
1746.763013	530.4386712	0.521758916
1758.296624	531.3677974	0.514896452
1769.979854	532.3183883	0.508034061
1781.777601	533.2899841	0.501171727
1793.725489	534.275294	0.494309468
1805.7832	535.292656	0.487447265
1817.955877	536.2660289	0.48058512
1830.211767	537.3032944	0.473723019
1842.545338	538.3136271	0.466860958
1854.97971	539.3483768	0.459998949
1867.499156	540.3699325	0.453136986
1880.062295	541.4056065	0.446275045
1892.71821	542.451821	0.439413154
1905.434868	543.5404407	0.432551295
1918.249846	544.5899876	0.42568949
1931.160684	545.649641	0.418827736
1944.222548	546.7478038	0.411966065
1957.419748	547.8577773	0.405104469
1970.769745	548.9461847	0.398242959
1984.331084	550.0731084	0.391381569
1998.033202	551.2043162	0.38452026
2011.956873	552.3861185	0.37765908
2026.104383	553.5883506	0.370798033
2040.538069	554.7776648	0.363937158
2055.272312	555.9872312	0.357076468
2070.333734	557.260036	0.350215985
2085.831346	558.5781943	0.343355782
2101.861129	559.9116677	0.336495935
2118.549879	561.2904867	0.329636542
2136.021849	562.7224034	0.322777715
2154.375804	564.2538223	0.315919555
2173.733399	565.851338	0.309062195
2194.149686	567.5649686	0.302205725
2215.606561	569.3685249	0.295350174
2238.012349	571.1912349	0.288495503
2261.420836	573.1478753	0.281641802
2285.98268	575.189134	0.274789272
2311.934649	577.3934649	0.267938227
2339.686823	579.6880776	0.261089228
2369.309242	582.1585545	0.254242497
2400.702811	584.813253	0.247398052
2433.782542	587.5504288	0.240555906
2468.236651	590.3812986	0.233715724
2503.869105	593.3482194	0.226877291
2540.726646	596.4081316	0.22004074
2579.835392	599.6351853	0.213207827
2622.657382	603.2260167	0.206381388
2670.711463	607.2298024	0.199565049
2723.059262	611.5659262	0.192757844
2777.222668	616.0578135	0.18595474
2833.11728	620.6993824	0.179155701
2891.614048	625.5691238	0.172362999
2952.789918	630.6652943	0.16557716
3020.277037	636.2766222	0.158808797
3092.18387	642.248387	0.152053474
3164.485167	648.2388134	0.145299414
3241.413898	654.6431118	0.138560144
3317.131895	660.9118705	0.131816915
3391.320387	667.1124271	0.125068753
3470.626224	673.6926224	0.118337589
3546.841207	680.0157086	0.111596359
3614.060183	685.6048146	0.104827082
3686.987962	691.6391573	0.098075079
3765.205424	698.1243797	0.091340101
3842.723133	704.555082	0.084602791
3921.675216	711.1007694	0.07787035
4013.944754	718.7555803	0.071187988
4115.771765	727.1817412	0.064545095
4220.015081	735.8312064	0.057913164
4309.982044	743.2985636	0.051220969
4427.604809	753.0823366	0.044663477
4592.473453	766.7373453	0.038398402
4785.619214	782.7619214	0.032388224
5050.930574	804.6651402	0.027336784
5364.297488	830.6837991	0.023187623
5711.801541	859.4301541	0.020363401
5793.534714	866.2120828	0.013658066
5837.511011	869.8955506	0.006833947
5876	873.13	0
