1767	373.16	1
2083.845673	387.3553702	0.994311492
2211.315616	392.7226246	0.989653935
2459.45214	402.7371284	0.990703994
2741.737526	414.1047505	0.986344994
3059.331835	427.1032734	0.980111606
3389.35841	440.9015046	0.973929516
3781.198943	457.3499472	0.969558839
4044.214543	468.3707272	0.963113113
4213.82465	475.442986	0.956306778
4314.100451	479.6370316	0.949399512
4389.353075	482.804123	0.942470956
4458.067531	485.6627013	0.935538719
4508.542818	487.7517127	0.928592807
4564.13036	490.0604288	0.921649805
4604.331215	491.7499365	0.914699019
4637.303507	493.1091052	0.907745585
4665.89671	494.3158684	0.900790785
4698.594135	495.687824	0.893837251
4729.030261	496.9821183	0.886883019
4753.859669	498.0287736	0.879927211
4779.817046	499.1063409	0.872971693
4805.240094	500.1748019	0.866016034
4830.233602	501.2286881	0.859060267
4854.592396	502.2355438	0.852104343
4877.83703	503.1967406	0.84514816
4900.154821	504.1361928	0.838191763
4924.311327	505.1455664	0.83123579
4948.453939	506.1545394	0.824279813
4971.610563	507.1083169	0.817323606
4994.479671	508.0843901	0.810367333
5019.854234	509.1070847	0.803411662
5043.972699	510.129454	0.79645568
5066.926484	511.0777945	0.789499425
5089.265059	512.0353012	0.782543029
5113.350484	513.0435048	0.77558704
5135.700575	513.9340115	0.768630648
5157.703902	514.8781561	0.761674178
5179.984168	515.809525	0.75471777
5202.770487	516.7793438	0.747761477
5226.562167	517.746865	0.740805417
5251.294105	518.7958821	0.733849585
5274.379689	519.7351876	0.726893364
5295.253184	520.6075955	0.719936654
5318.243161	521.5445896	0.712980407
5339.611129	522.452779	0.7060238
5359.617549	523.3108774	0.699066915
5378.118544	524.08	0.692109737
5398.80444	524.9160888	0.685152995
5419.010596	525.7802119	0.678196147
5438.855837	526.5971167	0.671239226
5458.644067	527.4322033	0.664282295
5478.693637	528.2346818	0.657325418
5500.283986	529.1470392	0.650368861
5520.654328	529.9892597	0.643412048
5540.430801	530.812924	0.636455115
5559.93299	531.6466495	0.629498128
5580.692113	532.4876845	0.622541394
5602.09333	533.3637332	0.615584795
5621.33834	534.176917	0.608627757
5640.672087	534.9834417	0.601670737
5660.80311	535.8181866	0.594713876
5681.143932	536.6457573	0.587757055
5699.805711	537.4161142	0.58079991
5717.567562	538.1856756	0.573842599
5735.887993	538.9088799	0.566885388
5755.256155	539.7528077	0.559928374
5773.669102	540.5234551	0.55297118
5791.884202	541.2865261	0.54601395
5810.217668	542.0452368	0.539056741
5829.26351	542.8458106	0.532099666
5847.538665	543.6269333	0.525142448
5865.341135	544.3570568	0.518185144
5883.890183	545.1445092	0.511227975
5903.414071	545.9465628	0.504270992
5922.376405	546.7625843	0.497313901
5939.544266	547.5117707	0.490356486
5956.171326	548.1919928	0.48339898
5973.064807	548.9045365	0.476441518
5990.570312	549.6514062	0.469484161
6008.751461	550.4350876	0.462526925
6026.949575	551.2069745	0.455569691
6044.963228	551.9392646	0.448612424
6064.003621	552.8000362	0.44165535
6082.534233	553.5373963	0.434698179
6100.456503	554.3073902	0.427740895
6117.620653	555.0410327	0.42078348
6134.412523	555.7388766	0.413826001
6152.05274	556.5015822	0.406868668
6169.132347	557.1779408	0.399911239
6185.829301	557.884879	0.392953744
6203.631601	558.6478961	0.385996441
6223.064549	559.443873	0.37903944
6241.370857	560.1937086	0.372082227
6259.133348	560.982667	0.365124915
6277.876195	561.7175239	0.358167784
6298.336697	562.5467339	0.351210996
6321.706547	563.4923928	0.344254839
6345.587341	564.4934936	0.337298804
6373.25356	565.6550712	0.330343742
6404.606925	566.9321385	0.32338978
6438.433888	568.3473555	0.316436648
6481.211547	570.1342309	0.309486919
6527.120438	572.0424088	0.302538621
6574.842677	574.0305606	0.295591186
6635.276239	576.5627624	0.288650834
6707.827494	579.5896497	0.281718468
6782.601717	582.6580515	0.274788692
6835.75264	584.9026848	0.267844286
6921.747976	588.4073988	0.260923504
6999.694821	591.6377928	0.253995773
7098.145607	595.7143682	0.247088091
7196.08789	599.83	0.240198147
7273.720359	603.0832215	0.233270726
7358.661603	606.6264641	0.226349062
7470.155421	611.2808795	0.219468627
7552.765756	614.7759453	0.212544373
7651.930206	618.8851144	0.205635192
7778.625957	624.0900766	0.198772586
7903.243296	629.2848659	0.191911169
8016.610033	634.0661003	0.185018291
8159.517881	640.0614305	0.178167308
8312.404223	646.3861689	0.171341486
8432.358275	651.3579138	0.164458775
8592.611101	658.040555	0.157660026
8771.425206	665.5327562	0.150889026
8938.3091	672.469273	0.144096399
9132.883175	680.4388318	0.137341756
9240.442306	684.9265384	0.130449867
9442.934479	693.3767239	0.123760858
9618.478621	700.6995724	0.116972551
9808.384358	708.6015307	0.110215185
9920.642153	713.2956861	0.103366965
10095.55063	720.5810125	0.096723664
10252.74787	727.1274787	0.089919004
10478.18829	736.5212971	0.084136744
10747.09386	747.6828159	0.077755327
10928.4575	755.254575	0.071005551
11157.10589	764.7184711	0.064344992
11401.72981	774.8837888	0.057785123
11663.46407	785.7271253	0.051215861
11901.94353	795.6871763	0.044591296
12139.64659	805.5623294	0.037948969
12401.03386	816.4903386	0.031402772
12695.96975	828.7078825	0.024975262
12950.91889	839.3183778	0.019395743
13240.86257	851.3831287	0.01310988
13485.5957	861.5197851	0.006477353
13580.57396	865.4786978	0
13765	873.14	0.000331053
