0	373.36	1
52.39022311	385.651458	0.994535519
179.0329924	417.0282481	0.991803279
246.7930065	434.2061817	0.986904354
314.5855747	451.0022494	0.982006627
372.5110287	464.9475366	0.976745823
417.6092343	475.4479392	0.971013021
452.8403258	483.5148717	0.964917143
483.1378602	490.247572	0.958639726
496.6613006	493.1956471	0.95174508
509.1980296	495.9396059	0.944814127
516.8012015	497.5882523	0.937701635
525.3910849	499.4560387	0.930625451
532.0075454	500.8715845	0.923476652
536.6505831	501.8636108	0.916255238
541.2936207	502.8628517	0.909033823
544.949947	503.6289883	0.901776101
548.6062733	504.3812547	0.894518379
552.2625996	505.1930239	0.887260657
555.9189258	505.9613529	0.880002935
559.5752521	506.712308	0.872745213
562.244867	507.2614221	0.865451183
564.9144818	507.8494756	0.858157154
567.5840967	508.3926603	0.850863124
570.2537115	508.9383537	0.843569094
572.9233264	509.515432	0.836275065
575.5929412	510.0485882	0.828981035
578.2625561	510.5977623	0.821687005
580.932171	511.1664342	0.814392976
582.6019183	511.4983453	0.807098584
585.2715331	512.065168	0.799804554
587.941148	512.616464	0.792510525
590.6107628	513.1521526	0.785216495
592.2805101	513.526102	0.777922103
594.950125	514.0885288	0.770628074
597.6197399	514.6201454	0.763334044
600.1446869	515.1489374	0.756039962
601.959102	515.5214114	0.748745623
604.6287169	516.0294562	0.741451593
607.2983317	516.5686163	0.734157564
609.9679466	517.1432688	0.726863534
612.6375615	517.6802635	0.719569504
615.3071763	518.184507	0.712275475
617.9767912	518.7155903	0.704981445
620.646406	519.2492812	0.697687415
623.3160209	519.7905633	0.690393386
626.9723472	520.4750225	0.683135663
629.641962	521.024812	0.675841634
633.2982883	521.7096577	0.668583912
635.9679032	522.2535806	0.661289882
639.6242294	522.9610882	0.65403216
643.2805557	523.6661111	0.646774438
646.936882	524.3867452	0.639516716
650.5932082	525.0927096	0.632258994
654.2495345	525.8074116	0.625001272
657.9058608	526.5030549	0.61774355
662.5488985	527.4042907	0.610522135
667.1919362	528.2845485	0.603300721
670.8482624	528.9981351	0.596042999
676.4780115	530.071262	0.588857892
681.1210492	530.9629994	0.581636478
685.7640869	531.8251765	0.574415063
691.393836	532.8566439	0.567229956
697.0235851	533.9242453	0.560044849
701.6666228	534.8033246	0.552823435
707.2963719	535.8422381	0.545638328
711.9394096	536.7166701	0.538416914
718.5558701	537.901174	0.531268115
724.1856192	538.9759867	0.524083008
729.8153683	540.0030737	0.516897901
736.4318288	541.1990926	0.509749102
742.0615779	542.2223156	0.502563995
747.691327	543.2675256	0.495378888
754.3077875	544.4584796	0.488230089
759.9375366	545.4787566	0.481044982
766.5539971	546.6507994	0.473896183
774.157169	548.0367187	0.466783691
779.7869181	549.0380377	0.459598584
787.39009	550.4063153	0.452486093
794.4929457	551.6685891	0.445355191
800.6230111	552.762142	0.438188494
809.2128944	554.286192	0.43111231
814.8426435	555.2816758	0.423927204
823.4325268	556.7992043	0.41685102
832.0224102	558.3138097	0.409774836
838.6388707	559.4541628	0.402626036
847.228754	560.9411757	0.395549852
854.8319259	562.2397467	0.388437361
864.4085207	563.8653633	0.381397484
872.8798994	565.3007839	0.37431694
882.5749988	566.9534998	0.367281424
894.1250164	568.9100026	0.360314163
902.7148997	570.344384	0.353237979
916.2383401	572.6229012	0.346343333
925.8149348	574.2166883	0.339303457
940.3250867	576.6585156	0.332445118
951.8751042	578.5775188	0.325477857
969.3453903	581.4818085	0.318728442
983.8555421	583.8768867	0.311870104
1005.272674	587.3563545	0.305265919
1020.769537	589.8931259	0.298443888
1043.17338	593.546007	0.29187601
1059.656955	596.2116823	0.285090287
1085.020932	600.3035585	0.278631333
1105.451352	603.6367299	0.27199084
1126.868484	607.1189575	0.265386655
1160.126153	612.4889229	0.259218162
1184.503419	616.4156496	0.252722899
1212.82753	620.9806802	0.246372868
1252.411445	627.3476024	0.240437158
1285.263136	632.6747332	0.234253726
1315.560671	637.5997073	0.22797631
1345.858205	642.5187308	0.221698893
1387.719792	649.2779688	0.215846995
1428.160925	655.8341387	0.209942828
1466.352151	662.0493011	0.203955872
1502.569954	667.9711926	0.197896302
1541.747891	674.3021836	0.191945654
1578.952405	680.3823848	0.18592239
1627.808584	688.3512876	0.180327869
1666.188682	694.6401891	0.174347863
1699.446351	700.0414161	0.16817937
1730.730597	705.1995895	0.161938261
1763.11693	710.4933861	0.155737705
1801.19278	716.7408447	0.149746504
1828.53018	721.199527	0.143360165
1859.814426	726.3365966	0.137119056
1898.425277	732.6737915	0.131147541
1935.210166	738.6994232	0.125108837
1965.5077	743.666309	0.118831421
1995.805234	748.6249422	0.112554004
2033.733623	754.8347159	0.106557377
2074.161109	761.4473885	0.100652708
2104.458643	766.3987965	0.094375292
2136.7296	771.6721441	0.088170491
2171.960692	777.4925315	0.082074612
2220.019032	785.3628548	0.076450733
2252.289989	790.6463982	0.070245932
2289.494503	796.7090106	0.064222668
2344.459823	805.7035717	0.058852942
2378.704203	811.3885884	0.052720756
2418.868852	817.9090163	0.046806416
2465.94048	825.7092864	0.041146229
2513.911208	833.5757932	0.035519126
2530.482395	836.3320071	0.028736626
2554.859661	840.2961423	0.022241364
2616.73196	850.4544333	0.017125792
2662.816877	858.0025316	0.011429297
2701.994814	864.419274	0.005478649
2754	873	0
