424	373.35	1
540.5086591	401.0669916	0.99466025
623.1413944	421.6796928	0.988411009
680.3940504	436.1024531	0.981792356
761.9851172	456.126577	0.975604773
831.1922806	472.529993	0.969278937
883.8679776	484.6109551	0.962642139
911.8363991	490.7923718	0.955775472
936.591568	496.1642293	0.948892736
954.6512511	500.0597878	0.941982528
968.6291627	503.0358325	0.935059671
979.6737937	505.3647587	0.928129764
988.8008095	507.2501619	0.921196144
996.6952541	508.8990508	0.914260516
1003.694445	510.3319445	0.907323614
1010.002787	511.6605295	0.900385835
1015.760853	512.8169536	0.893447422
1021.084309	513.9160186	0.88650855
1026.077741	514.9547709	0.879569354
1030.819643	515.9239285	0.872629924
1035.371434	516.8205724	0.865690325
1039.742138	517.7258491	0.858750573
1043.941209	518.5676539	0.851810681
1047.991336	519.3486137	0.844870672
1051.910383	520.1547651	0.837930564
1055.731955	520.9317519	0.830990383
1059.44856	521.6586832	0.824050127
1063.097009	522.3874616	0.817109824
1066.701928	523.0874048	0.81016949
1070.304749	523.7948548	0.803229155
1073.929555	524.4694333	0.796288835
1077.589204	525.2119487	0.789348539
1081.286142	525.9315055	0.78240827
1085.03218	526.6551488	0.775468035
1088.832123	527.3881034	0.768527838
1092.689974	528.1241954	0.761587685
1096.601246	528.8682243	0.75464757
1100.565319	529.6287171	0.747707495
1104.589122	530.3901507	0.740767466
1108.678966	531.2290036	0.733827487
1112.836204	531.9956029	0.726887562
1117.066366	532.7932732	0.719947694
1121.363659	533.5818221	0.713007881
1125.728006	534.403761	0.706068124
1130.164299	535.2412168	0.699128427
1134.664417	536.0863067	0.692188784
1139.233443	536.8996853	0.6852492
1143.856742	537.7627809	0.678309664
1148.522244	538.6444489	0.671370165
1153.229033	539.4958066	0.664430703
1157.972935	540.3851283	0.657491275
1162.72467	541.2876873	0.650551853
1167.48018	542.1364324	0.643612435
1172.207696	542.9994623	0.636672992
1176.908176	543.8716353	0.629733525
1181.566746	544.7320143	0.62279402
1186.20583	545.5691077	0.615854498
1190.856032	546.4155254	0.608914985
1195.524984	547.2644971	0.60197549
1200.209047	548.1018094	0.595036007
1204.905383	548.9710766	0.588096536
1209.595437	549.783133	0.581157059
1214.259831	550.6167695	0.57421756
1218.885547	551.4605429	0.567278026
1223.479757	552.2763563	0.560338464
1228.053691	553.0912752	0.553398885
1232.615037	553.9107067	0.546459295
1237.175019	554.7345027	0.539519703
1241.737061	555.5279298	0.532580114
1246.327636	556.3489744	0.525640549
1250.924776	557.1579642	0.51870099
1255.528059	557.9792088	0.511761436
1260.14469	558.7945973	0.504821894
1264.773559	559.6092406	0.497882363
1269.4196	560.409724	0.490942847
1274.065382	561.2011149	0.484003331
1278.705671	562.0058507	0.47706381
1283.319003	562.8306105	0.470124265
1287.891078	563.600394	0.463184684
1292.437241	564.3887034	0.456245081
1296.979125	565.1668688	0.449305474
1301.545447	565.9472716	0.442365888
1306.148752	566.7267754	0.435426334
1310.771294	567.523407	0.428486797
1315.419417	568.3071067	0.421547283
1320.088545	569.1059381	0.414607788
1324.745296	569.9041532	0.407668281
1329.379703	570.6983465	0.400728755
1334.004453	571.480757	0.39378922
1338.638397	572.2521435	0.386849693
1343.299587	573.0309297	0.379910191
1348.006374	573.8410198	0.372970729
1352.773408	574.6269475	0.366031321
1357.60493	575.4488874	0.359091973
1362.528552	576.2545684	0.35215271
1367.566167	577.1075718	0.345213555
1372.744549	577.9691278	0.338274537
1378.098369	578.8837717	0.331335695
1383.713962	579.804234	0.324397127
1389.651864	580.7777796	0.317458914
1395.949211	581.8118738	0.310521119
1402.686402	582.9366883	0.303583871
1409.906134	584.1268588	0.296647265
1417.692815	585.3839222	0.289711471
1426.354983	586.8032474	0.282777053
1436.171146	588.3790949	0.275844675
1447.977303	590.2763685	0.26891643
1462.29478	592.6101125	0.261994453
1478.491901	595.2385422	0.25507791
1496.388487	598.1399277	0.248166929
1515.938012	601.3100818	0.241261839
1536.375724	604.6263586	0.234360133
1557.791519	608.0708126	0.227462433
1584.497653	612.4196245	0.220589343
1612.370307	616.8929522	0.21372212
1638.959158	621.2034653	0.206848172
1668.5533	625.9651271	0.199990495
1701.263362	631.2495043	0.19315189
1737.284092	637.1254547	0.186335523
1768.232909	642.1295945	0.17948589
1805.506117	648.1460398	0.172678387
1846.781529	654.82286	0.165901147
1889.545498	661.7672797	0.159136127
1929.146245	668.2590118	0.152350651
1970.059532	674.8989298	0.145577433
2003.848712	680.3773068	0.138745431
2035.631533	685.5747299	0.1319013
2069.753913	691.1506261	0.125072146
2104.903305	696.8654958	0.118249209
2152.017333	704.5634666	0.111528997
2193.217959	711.3048734	0.104751912
2227.937918	717.0288252	0.097926068
2256.001452	721.5802614	0.091060768
2283.345717	726.0518576	0.084190776
2311.466165	730.6739096	0.077324887
2339.834257	735.3151385	0.070460923
2370.445072	740.3712116	0.063609421
2407.766166	746.4825866	0.05680218
2450.51911	753.5234397	0.050038292
2499.633529	761.5913646	0.043331709
2548.706092	769.6159138	0.036624786
2593.404822	776.9547715	0.029878758
2640.174024	784.6378439	0.023152486
2697.477532	793.9711804	0.016541386
2726.265382	798.7024611	0.009692392
2742.556315	801.3478841	0.002776305
2815.498527	813.3447791	0.000527672
2953.637151	836.0919442	0.005005264
3099.919222	859.9662678	0.005970452
3179	873.02	0
