1034	373.22	0.990520322
1069.129594	377.4655513	0.983256526
1141.676142	386.1111371	0.976078008
1278.335204	401.7435204	0.974607525
1469.90118	421.9020944	0.980171264
1550.327941	429.7262353	0.987329449
1630.990253	437.2990253	0.994487005
1837.947011	455.1857609	1
2076.068096	474.6127238	0.994059542
2193.494644	484.0944108	0.987077084
2256.579001	489.1063201	0.979869767
2295.425858	492.211103	0.972611069
2324.502343	494.5701406	0.965338759
2348.702962	496.536237	0.958061217
2369.66412	498.2398472	0.95078073
2388.488145	499.783696	0.943498538
2405.569918	501.2012926	0.936215092
2421.402272	502.468159	0.928930822
2436.089724	503.6407669	0.921645852
2449.970792	504.7870792	0.914360421
2463.139713	505.831177	0.907074604
2475.784201	506.8248941	0.899788517
2487.961102	507.8272772	0.892502198
2499.810492	508.7648393	0.885215721
2511.374535	509.6974535	0.87792911
2522.635744	510.6272169	0.870642361
2533.730216	511.5265108	0.863355538
2544.680425	512.374434	0.856068651
2555.436895	513.2849516	0.84878168
2566.121667	514.1560833	0.841494679
2576.715954	515.0001167	0.834207638
2587.275427	515.8902969	0.826920583
2597.828599	516.7445739	0.819633526
2608.355739	517.6184592	0.812346457
2618.927727	518.4734954	0.805059408
2629.575285	519.3345171	0.79777239
2640.291603	520.1962443	0.790485402
2651.085692	521.1151415	0.783198447
2662.018198	521.9814558	0.775911552
2673.039911	522.8931928	0.768624697
2684.136365	523.7909092	0.761337874
2695.275031	524.7075031	0.754051071
2706.402672	525.6202672	0.746764262
2717.5735	526.5488201	0.739477473
2728.630189	527.4578113	0.732190633
2739.58823	528.3647053	0.724903749
2750.447243	529.2447243	0.717616823
2761.210468	530.1310468	0.710329855
2771.846077	531.0492254	0.703042832
2782.371247	531.9196997	0.695755762
2792.80612	532.7725508	0.688468655
2803.151081	533.5990649	0.681181511
2813.438266	534.4482092	0.673894342
2823.629226	535.2966304	0.666607134
2833.769135	536.1061481	0.659319906
2843.821074	536.9474752	0.652032642
2853.785629	537.7664192	0.644745343
2863.664082	538.5832041	0.63745801
2873.454873	539.3818411	0.630170642
2883.162711	540.1862711	0.622883242
2892.771499	540.9717199	0.615595804
2902.302153	541.7751077	0.608308336
2911.75074	542.5325518	0.601020836
2921.12954	543.3090678	0.593733311
2930.466769	544.1020092	0.58644577
2939.757289	544.8730103	0.579158211
2949.027647	545.6322118	0.571870645
2958.288944	546.3888944	0.564583076
2967.53225	547.181935	0.5572955
2976.764142	547.9434899	0.55000792
2985.952791	548.7052791	0.542720324
2995.061557	549.4649245	0.535432698
3004.111429	550.1889143	0.528145052
3013.150347	550.9380416	0.520857401
3022.146162	551.6946162	0.513569735
3031.096218	552.4586596	0.506282052
3039.995122	553.2196585	0.498994351
3048.854436	553.9327218	0.491706637
3057.660927	554.6828741	0.484418903
3066.440001	555.4240001	0.47713116
3075.211712	556.1548198	0.469843414
3083.933515	556.8926866	0.462555651
3092.69289	557.6115734	0.455267901
3101.50269	558.340269	0.447980168
3110.374014	559.0936613	0.440692458
3119.248236	559.8098589	0.433404748
3128.160903	560.5728723	0.426117052
3137.099833	561.3069883	0.418829365
3146.082815	562.0449689	0.411541695
3155.090672	562.786347	0.404254033
3164.137789	563.522401	0.396966385
3173.201045	564.2840732	0.389678743
3182.279105	565.0651195	0.382391107
3191.474051	565.8131836	0.375103513
3200.75446	566.5652676	0.367815951
3210.080458	567.3280458	0.360528405
3219.521532	568.1312919	0.353240903
3229.128661	568.8841527	0.345953465
3238.992518	569.7194763	0.338666126
3249.138161	570.5796713	0.3313789
3259.669714	571.4402742	0.324091833
3270.667527	572.3534021	0.316804968
3282.317735	573.3285962	0.309518398
3294.814408	574.3814408	0.302232237
3308.432531	575.4946025	0.294946664
3323.521516	576.7717213	0.287661936
3340.462278	578.1777367	0.280378397
3359.859646	579.7887717	0.273096651
3382.3865	581.66865	0.265817537
3407.977806	583.7880025	0.258541367
3434.755739	586.0255739	0.251266433
3463.659197	588.3993277	0.24399387
3495.438054	591.0450443	0.23672483
3534.052822	594.2152822	0.229465663
3581.39061	598.1673427	0.222221324
3624.489832	601.7642883	0.214969339
3663.909086	605.0499995	0.207711184
3708.610101	608.7910101	0.200462229
3764.437563	613.4225075	0.19323564
3821.651719	618.2021375	0.186012136
3881.362846	623.1617708	0.178794516
3944.917368	628.4542157	0.171586419
4003.534957	633.347447	0.164366363
4055.671954	637.7271954	0.157131632
4109.432996	642.1946397	0.149900417
4150.679348	645.6007609	0.142647417
4174.340222	647.5704133	0.135369444
4192.640652	649.0912521	0.12808687
4209.393112	650.5075178	0.1208032
4225.729541	651.8356587	0.113519253
4244.609755	653.4026829	0.106237174
4303.734896	658.3761406	0.100595916
4452.738238	670.8338238	0.104926112
4591.025601	682.3023041	0.101472176
4710.291868	692.1975121	0.094623839
4762.05412	696.4648708	0.087388399
4819.844856	701.2206913	0.080166737
4894.675461	707.4140369	0.0729913
4980.634605	714.5817303	0.065851578
5065.325731	721.5928012	0.058708261
5168.352684	730.1217415	0.051638868
5244.804063	736.4323657	0.044467853
5400.305393	749.3344314	0.037716484
5530.151498	760.0721199	0.030777144
5678.266143	772.3139528	0.023950552
5838.197164	785.5897164	0.017192458
6011.96649	799.9179894	0.010536815
6283.644821	822.4515857	0.005200383
6574.816729	846.617171	0.002082233
6894	873.14	0
