1778	373.15	1
2061.06453	385.9132265	0.993720114
2445.479561	401.6343868	0.991733568
2761.765585	414.2706234	0.98851627
3063.379629	426.6189814	0.987371991
3368.874193	439.4349677	0.98580061
3704.984969	453.5996994	0.984448368
4038.151858	467.6145557	0.978947199
4210.219856	474.8343971	0.972094763
4323.590183	479.565411	0.965153575
4416.021516	483.4406455	0.958190092
4482.740742	486.1596297	0.95120969
4527.981687	488.0494506	0.944212429
4579.585356	490.1617071	0.937218403
4623.579739	491.9947843	0.930220545
4660.511857	493.5407114	0.923219839
4692.900027	494.9060011	0.916217507
4726.427224	496.2913612	0.909215557
4758.117583	497.6158791	0.902213018
4785.616066	498.7746426	0.895209234
4814.122347	499.9561174	0.888205725
4842.801357	501.1540407	0.881202268
4869.569771	502.2913954	0.874198283
4894.825142	503.3147543	0.867193924
4917.188085	504.2488085	0.860188868
4942.131464	505.3052586	0.853184416
4967.803157	506.3701579	0.846180146
4991.361837	507.3417102	0.839175365
5015.059109	508.3405911	0.832170623
5040.764695	509.4235287	0.825166362
5065.064223	510.4238534	0.818161753
5087.402477	511.3601239	0.811156691
5109.732802	512.3093121	0.804151625
5133.319514	513.2923659	0.797146846
5159.927557	514.3871023	0.790142825
5186.190389	515.5033273	0.78313871
5209.335377	516.5000613	0.776133831
5231.469669	517.4134834	0.769128723
5252.638767	518.3019384	0.76212341
5273.014016	519.1505606	0.755117931
5292.931191	519.9579357	0.748112361
5313.814	520.84814	0.741106986
5336.861759	521.8158528	0.73410209
5357.655708	522.6631142	0.727096696
5376.303106	523.4760621	0.720090885
5394.239647	524.1767753	0.713084942
5413.611439	525.0161144	0.706079268
5434.772099	525.893163	0.69907395
5456.048959	526.7524479	0.692068657
5476.947151	527.618943	0.685063284
5496.349258	528.4409555	0.678057613
5516.755647	529.2926694	0.67105214
5535.22463	530.0589852	0.664046294
5553.559033	530.823542	0.657040423
5572.486925	531.5940848	0.650034661
5592.348054	532.4208832	0.643029084
5613.324426	533.2762213	0.636023735
5631.544405	534.0454441	0.629017843
5649.57514	534.8045084	0.622011917
5667.798815	535.5319526	0.615006026
5687.400544	536.3600272	0.608000393
5706.11155	537.1233465	0.600994592
5723.597678	537.8679303	0.59398857
5741.648137	538.5988882	0.586982648
5760.26702	539.3686914	0.579976829
5778.736872	540.1342123	0.572970983
5796.221498	540.8610749	0.565964961
5813.499286	541.5849786	0.558958903
5831.226207	542.3113104	0.551952924
5849.739446	543.0921834	0.544947085
5866.531099	543.790622	0.537940946
5882.75594	544.4802376	0.530934714
5899.495065	545.1698026	0.523928565
5917.563518	545.9281759	0.516922648
5937.065377	546.7145764	0.509916996
5955.297928	547.5019171	0.502911107
5973.253273	548.2626637	0.495905167
5990.841332	549.0020666	0.488899163
6007.743507	549.6948701	0.481893042
6024.207442	550.3945209	0.474886848
6040.552986	551.0676493	0.467880634
6056.784901	551.7649431	0.460874403
6074.172353	552.5034471	0.453868365
6091.617308	553.2208654	0.446862336
6107.996661	553.8898998	0.439856128
6124.48094	554.6336658	0.432849938
6141.273035	555.3009214	0.425843798
6158.087953	556.0408795	0.418837662
6174.51981	556.7159905	0.411831463
6190.092505	557.3646252	0.404825127
6206.223796	558.062238	0.39781888
6223.857189	558.7928594	0.390812888
6242.64846	559.5859384	0.383807102
6260.643415	560.3321707	0.376801169
6279.177686	561.1253306	0.369795336
6298.271913	561.8917531	0.362789605
6318.574205	562.7401944	0.355784112
6337.420396	563.5210198	0.348778336
6356.033691	564.3006738	0.341772516
6377.831282	565.2081897	0.334767339
6404.068881	566.2834441	0.327763236
6433.85997	567.5257991	0.320760099
6466.295147	568.8677088	0.313757797
6500.234588	570.2917294	0.306755971
6536.801791	571.8300895	0.299755064
6579.366414	573.6009924	0.292756536
6632.281571	575.8528157	0.285763004
6688.562977	578.2056298	0.278771412
6748.584409	580.7133764	0.271781893
6811.171323	583.3168529	0.264793944
6873.34917	585.8804751	0.257806169
6949.723591	589.0489436	0.250829766
7031.746127	592.4323838	0.243856469
7110.382896	595.6929738	0.236882764
7200.322722	599.4425905	0.22991822
7286.76392	603.0552784	0.222949064
7375.37198	606.7623188	0.215981504
7486.472406	611.3741722	0.209057372
7561.034359	614.4520616	0.202077934
7624.323341	617.0997002	0.195090369
7745.033278	622.1103328	0.188163668
7861.100338	626.9370237	0.181239605
7993.07261	632.4536305	0.174325355
8131.438449	638.268769	0.167424759
8287.479159	644.763958	0.160550731
8445.485061	651.3145518	0.153686919
8613.60967	658.2726769	0.146835384
8773.144631	664.9343389	0.140023563
8969.871367	673.126141	0.133295336
9165.227005	681.2281604	0.126522935
9379.101622	690.1540649	0.119774371
9549.76166	697.2404664	0.112928257
9785.316053	707.0626421	0.106314261
9928.58555	713.041711	0.099411528
10089.91753	719.7967012	0.092539976
10207.41095	724.6105477	0.085607244
10411.77392	733.140957	0.078830179
10593.2932	740.702932	0.07199553
10850.55861	751.3867583	0.066041981
11041.15879	759.3079393	0.059241751
11286.00066	769.4700264	0.052822782
11557.69455	780.8416729	0.046712958
11832.19047	792.1895237	0.040343059
12115.0064	803.9105122	0.03386361
12368.9586	814.519172	0.027216961
12692.57986	827.9915972	0.02190549
12860.31337	834.9862674	0.018619176
13156.72233	847.2588934	0.012423097
13482.77426	860.8664556	0.006433962
13778	873.15	0
