482	373.31	1
637.7570444	411.5789793	0.997145974
813.2957313	454.8809755	0.99514276
899.8278179	474.8972854	0.989109906
938.2831587	483.5051265	0.982401352
963.8089208	489.0017842	0.975608369
984.8453415	493.5090683	0.968795194
1002.246402	497.1692805	0.961968657
1016.495828	500.164124	0.955132564
1028.363736	502.6072966	0.948290515
1038.455665	504.6593595	0.94144474
1047.192345	506.428469	0.934596527
1054.921866	508.0220292	0.927746733
1061.860706	509.3993553	0.920895832
1068.17792	510.6473632	0.914044147
1073.998211	511.8195885	0.907191886
1079.413429	512.9126858	0.900339193
1084.51464	513.9180743	0.893486185
1089.362455	514.87974	0.886632938
1094.001667	515.8302834	0.879779502
1098.468578	516.6784014	0.872925916
1102.801897	517.5603794	0.866072219
1107.027534	518.3366082	0.859218434
1111.163734	519.1627468	0.852364578
1115.229399	519.9458797	0.845510667
1119.241209	520.7510056	0.838656715
1123.215493	521.5087887	0.831802734
1127.168653	522.238671	0.824948737
1131.116868	522.9645422	0.818094737
1135.069369	523.7645675	0.811240739
1139.031648	524.4975955	0.804386749
1143.017051	525.2735806	0.797532777
1147.03949	526.0086877	0.790678833
1151.113439	526.7915534	0.783824928
1155.242406	527.5784812	0.776971066
1159.430954	528.3689526	0.770117252
1163.694104	529.183526	0.763263497
1168.035886	529.9761005	0.756409807
1172.462887	530.7872063	0.749556188
1176.979673	531.6167477	0.742702645
1181.588313	532.4776625	0.735849182
1186.285032	533.3327548	0.728995796
1191.075652	534.2298348	0.722142496
1195.957185	535.0635777	0.715289279
1200.917779	535.9943779	0.708436136
1205.943169	536.8986338	0.701583055
1211.025951	537.8044117	0.694730028
1216.154817	538.7394153	0.687877047
1221.316122	539.6769019	0.681024097
1226.508002	540.6165203	0.674171177
1231.718049	541.5120683	0.667318276
1236.947758	542.4711188	0.660465393
1242.188293	543.4138927	0.653612522
1247.436046	544.3610465	0.646759658
1252.686955	545.2805215	0.639906797
1257.952553	546.201934	0.63305395
1263.234749	547.1292973	0.626201121
1268.534193	548.0801289	0.619348308
1273.850951	549.0161521	0.612495513
1279.185552	549.9541218	0.605642736
1284.532994	550.875279	0.598789973
1289.886508	551.8107064	0.591937215
1295.245316	552.7717038	0.585084463
1300.603494	553.6886289	0.57823171
1305.97109	554.6336399	0.571378967
1311.329677	555.5692321	0.564526214
1316.678598	556.4589336	0.557673452
1322.008788	557.3817576	0.550820671
1327.325327	558.3220523	0.543967875
1332.616952	559.2302037	0.537115055
1337.889054	560.1533581	0.530262215
1343.145073	561.0561131	0.523409359
1348.383413	561.8966827	0.516556486
1353.613002	562.7819503	0.509703603
1358.821607	563.6761053	0.5028507
1364.018625	564.5331662	0.495997786
1369.206909	565.4310364	0.489144862
1374.397454	566.2935926	0.482291941
1379.590675	567.1722283	0.475439023
1384.794063	568.0191095	0.468586115
1390.016104	568.9025766	0.461733225
1395.261333	569.7692	0.454880358
1400.527483	570.6385728	0.448027512
1405.818644	571.510983	0.441174692
1411.151456	572.4127184	0.434321913
1416.541992	573.2921386	0.427469193
1422.004301	574.2006882	0.420616547
1427.562561	575.1268866	0.413764002
1433.248012	576.052162	0.406911593
1439.093353	577.0268036	0.40005936
1445.137802	578.0461824	0.393207351
1451.44056	579.078112	0.386355647
1458.099519	580.1649279	0.379504382
1465.214935	581.3186884	0.372653716
1472.925382	582.577315	0.365803891
1481.41344	583.952016	0.358955266
1490.895449	585.4522263	0.352108345
1501.74149	587.1960533	0.345264074
1514.299202	589.2159042	0.338423627
1528.926373	591.5482197	0.33158855
1545.922924	594.2892094	0.32476063
1565.262752	597.4025504	0.317940838
1587.091399	600.9446239	0.311130849
1611.331987	604.8531583	0.304331496
1638.129426	609.1594139	0.297544664
1666.927328	613.7983725	0.290768496
1697.416847	618.7066956	0.284002011
1730.842472	624.047946	0.277253647
1766.131107	629.7509772	0.27051759
1803.246452	635.7969678	0.263794366
1840.494271	641.8540261	0.257072093
1875.56543	647.5017773	0.250334557
1914.038546	653.715782	0.243621781
1959.648378	661.1637405	0.23696705
2005.089926	668.5943882	0.230310788
2058.137377	677.2192328	0.223729789
2114.545811	686.4173297	0.217184231
2172.065429	695.811123	0.210651613
2212.54498	702.4171969	0.20396387
2232.93714	705.780571	0.197148711
2247.540482	708.1618819	0.190313604
2259.904965	710.1938441	0.183472699
2271.608743	712.1234863	0.17663025
2283.568114	714.0852171	0.169788379
2296.544659	716.1971454	0.162948952
2310.591158	718.5245853	0.156112265
2324.956577	720.8626181	0.149276438
2337.719264	722.9894676	0.142436489
2348.660719	724.7957151	0.135592413
2358.623041	726.4459169	0.128746375
2368.036823	727.9862598	0.121899323
2377.411332	729.538153	0.1150522
2387.219202	731.1528803	0.108205873
2398.532914	733.0052662	0.101362601
2412.784446	735.3555114	0.094526587
2434.368875	738.8927087	0.087716697
2472.469714	745.2151542	0.081004477
2532.650928	755.0846206	0.074507819
2603.858881	766.7560097	0.068153218
2683.582461	779.8331938	0.061931604
2752.125229	791.0387843	0.055559463
2781.243264	795.7964896	0.048788019
2803.954538	799.4931807	0.041981747
2828.040575	803.448115	0.035181799
2862.015631	809.04297	0.028438688
2917.0501	818.08002	0.02189214
3019.601942	835.0063107	0.01847174
3089.567464	846.4351196	0.012104736
3173.088362	860.1150215	0.006155522
3252	873.15	0
