0	373.23	1
113.1446055	400.9561514	0.99674828
187.7851247	419.7262812	0.992087714
261.4383596	438.2095899	0.987391024
342.2032395	457.7787775	0.982954545
389.9864284	468.9370142	0.977311283
443.893978	481.1366751	0.971892108
482.3915865	489.5622332	0.965909091
501.3575796	493.6186675	0.959211421
512.8119058	496.0586193	0.952238904
525.2535163	498.6832384	0.945302511
532.7587054	500.2593281	0.938185496
539.2766103	501.6280882	0.931032357
544.8072309	502.7795185	0.923843094
550.3378515	503.9309488	0.916653831
553.8939036	504.6677198	0.909392319
558.43724	505.6018204	0.902166932
561.993292	506.3385913	0.89490542
565.5493441	507.0653623	0.887643909
568.1181119	507.5848035	0.880346273
571.674164	508.3148328	0.873084761
574.2429318	508.8385864	0.865787125
576.8116996	509.3604569	0.85848949
580.3677517	510.0835503	0.851227978
582.9365195	510.5973039	0.843930342
585.5052874	511.1210575	0.836632706
588.0740552	511.644811	0.829335071
590.642823	512.1585646	0.822037435
592.2117121	512.4744595	0.814739454
594.7804799	512.996096	0.807441819
597.3492477	513.5098495	0.800144183
599.9180155	514.0236031	0.792846547
602.4867833	514.5373567	0.785548911
605.0555511	515.0511102	0.778251275
607.3121784	515.5024357	0.770953532
609.193208	515.8767095	0.763655659
611.7619759	516.3823952	0.756358023
614.3307437	516.8961487	0.749060387
616.8995115	517.3999023	0.741762751
619.4682793	517.9036559	0.734465116
622.0370471	518.407039	0.72716748
624.6058149	518.9051048	0.719869844
628.161867	519.6007547	0.712608332
630.7306348	520.096127	0.705310697
633.2994026	520.5898805	0.698013061
636.8554547	521.2725364	0.690751549
639.4242225	521.7706023	0.683453913
642.9802746	522.4462522	0.676192402
645.5490424	522.9343181	0.668894766
649.1050945	523.609968	0.661633254
652.6611466	524.2756179	0.654371743
656.2171987	524.9512677	0.647110231
659.7732507	525.6191851	0.639848719
663.3293028	526.2925675	0.632587208
666.8853549	526.9582174	0.625325696
671.4286913	527.8114513	0.618100309
674.9847433	528.4771012	0.610838797
679.5280797	529.3203351	0.60361341
685.0587003	530.3505661	0.596424147
688.6147524	531.0106554	0.589162635
694.145373	532.0276209	0.581973372
698.6887093	532.8639677	0.574747985
704.2193299	533.8794794	0.567558722
708.7626663	534.7149066	0.560333334
715.2805712	535.9005028	0.553180196
719.8239075	536.7283033	0.545954808
726.3418124	537.9115262	0.538801669
730.8851487	538.7293268	0.531576282
737.4030536	539.9125496	0.524423143
742.9336742	540.8980614	0.51723388
749.4515791	542.0712842	0.510080741
753.9949154	542.8790848	0.502855354
761.5001046	544.2100188	0.495738339
768.0180094	545.3632417	0.4885852
773.54863	546.3487534	0.481395937
781.0538192	547.6696875	0.474278923
786.5844398	548.6493548	0.46708966
794.0896289	549.9752369	0.459972645
799.6202495	550.9416449	0.452783382
807.1254387	552.2613246	0.445666367
813.6433436	553.3958018	0.438513229
822.135817	554.8730889	0.431432338
827.6664376	555.8332944	0.424243075
836.158911	557.298604	0.417162185
842.6768159	558.4250587	0.410009046
852.1565735	560.0466175	0.40296428
858.6744784	561.1546613	0.395811141
868.1542361	562.7662201	0.388766375
875.6594252	564.0221023	0.38164936
886.1264672	565.7702347	0.374640718
893.6316563	567.021065	0.367523704
904.0986982	568.7667787	0.360515062
912.5911716	570.1804992	0.353434171
925.0327821	572.2552451	0.346497778
934.5125398	573.8220064	0.339453012
944.9795817	575.5567331	0.33244437
960.383045	578.0912872	0.32561635
971.8373712	579.9723531	0.318643832
991.1899715	583.1322952	0.311960308
1005.60615	585.4769841	0.305096163
1021.756051	588.0909682	0.298295455
1042.336783	591.4138852	0.291656868
1058.72753	594.0664048	0.284864971
1083.016552	597.9926483	0.278362069
1102.369152	601.1090643	0.271678545
1123.696321	604.5414114	0.26506727
1146.847302	608.2855683	0.258522727
1181.159923	613.8255876	0.252386583
1204.46166	617.5638656	0.245847557
1232.699819	622.101971	0.239489151
1263.89983	627.1339728	0.233239119
1302.010832	633.3117331	0.227241956
1336.172696	638.8593583	0.221100296
1369.347276	644.2455641	0.214922512
1400.547287	649.287566	0.208672479
1438.658289	655.4453262	0.202675316
1480.718427	662.3021326	0.19682265
1521.791281	668.9945178	0.19093386
1563.85142	675.8547414	0.185081194
1604.924274	682.5478838	0.179192404
1646.984412	689.467506	0.173339738
1692.503593	696.9156109	0.167613636
1739.233042	704.5572868	0.161931818
1776.12668	710.6102689	0.155890113
1809.30126	716.0582017	0.149712328
1838.526703	720.8695396	0.143390047
1873.675852	726.6081363	0.137284511
1906.850432	732.0345734	0.131106727
1941.967015	737.8043925	0.125
1988.696464	745.4683988	0.119318182
2020.196152	750.6113843	0.113079114
2054.358016	756.1972826	0.106937454
2091.481733	762.2918946	0.100904167
2124.656313	767.7150101	0.094726383
2159.805462	773.4669285	0.088620847
2198.903747	779.8745996	0.082659808
2238.159885	786.3055816	0.076704545
2284.889334	793.9122934	0.071022727
2331.618783	801.5351931	0.065340909
2378.348232	809.2191994	0.059659091
2414.140861	815.1125377	0.0535771
2448.302725	820.728436	0.04743544
2481.477305	826.1863688	0.041257656
2511.690032	831.1673055	0.034971499
2549.801034	837.4181654	0.028974336
2588.899319	843.8138911	0.023013297
2627.811653	850.1198645	0.017045455
2674.541102	857.7719873	0.011363636
2721.270551	865.4359937	0.005681818
2768	873.13	0
