0	373.32	1
53.32448765	385.957877	0.994565217
130.6754661	405.0186025	0.99001232
234.0073008	430.9618252	0.986413043
287.3317885	444.1795829	0.980978261
343.9554371	457.917968	0.975664573
398.933107	470.8052835	0.97029047
447.0040682	481.810895	0.964662858
469.4215397	486.7569541	0.958093642
484.9323024	490.1464605	0.951270917
500.4430651	493.5041824	0.944448193
512.0071371	496.0314274	0.937480606
518.6378457	497.4503261	0.930331941
526.255227	499.0887022	0.923219492
530.9125903	500.0351403	0.915998396
536.5566262	501.245759	0.908813516
541.2139895	502.2727979	0.90159242
544.88468	503.006936	0.894335109
548.5553706	503.8099667	0.887077797
552.2260612	504.5442547	0.879820486
555.8967518	505.3393504	0.872563175
558.5807696	505.9077693	0.865269648
562.2514602	506.6677774	0.858012336
564.9354781	507.2170956	0.850718809
567.619496	507.7762891	0.843425283
570.3035139	508.3215974	0.836131756
572.9875318	508.8478804	0.828838229
575.6715497	509.4443099	0.821544702
578.3555676	509.9811135	0.814251175
581.0395855	510.5287088	0.806957648
583.7236034	511.0674846	0.799664121
586.4076213	511.6315243	0.792370594
588.5458559	512.0727955	0.78507687
590.7757903	512.5106739	0.777783179
593.4598081	513.0773635	0.770489652
596.143826	513.6273269	0.763196125
598.8278439	514.1407335	0.755902598
601.5118618	514.7028468	0.748609071
604.1958797	515.2311347	0.741315544
605.9400114	515.5880023	0.734021677
608.5640487	516.1228097	0.726728128
611.2480666	516.6396133	0.719434602
614.9187572	517.3905017	0.71217729
617.6027751	517.9365828	0.704883763
620.286793	518.4573586	0.697590236
622.9708109	518.9744541	0.69029671
625.6548288	519.5082243	0.683003183
629.3255193	520.1948694	0.675745871
632.0095372	520.7319074	0.668452345
635.6802278	521.4292433	0.661195033
639.3509184	522.1201837	0.653937722
643.0216089	522.8638896	0.646680411
645.7056268	523.3981816	0.639386884
649.3763174	524.083974	0.632129572
654.0336807	524.9763993	0.624908476
657.7043712	525.6938305	0.617651165
661.3750618	526.3800099	0.610393854
666.032425	527.2755123	0.603172758
669.7031156	527.9706231	0.595915447
674.3604789	528.8512814	0.588694351
679.0178421	529.7332116	0.581473255
683.6752054	530.601537	0.574252159
689.3192413	531.6738483	0.567067279
692.9899319	532.3382884	0.559809968
698.6339678	533.3777745	0.552625087
704.2780037	534.4183808	0.545440207
709.9220397	535.4851875	0.538255327
715.5660756	536.5018936	0.531070447
722.1967842	537.7254212	0.523921782
726.8541475	538.5537465	0.516700686
733.4848561	539.7972741	0.509552022
740.1155647	540.9819573	0.502403357
745.7596006	541.9995161	0.495218477
752.3903092	543.2063526	0.488069812
759.0210178	544.3942036	0.480921147
764.6650538	545.4130591	0.473736267
772.2824351	546.7851896	0.466623818
777.926471	547.8075001	0.459438938
785.5438523	549.1524549	0.452326488
793.1612336	550.4906344	0.445214039
798.8052695	551.5107904	0.438029159
806.4226508	552.8576241	0.43091671
815.0267048	554.3550739	0.423840476
821.6574134	555.5580568	0.416691811
830.2614673	557.0370641	0.409615578
836.892176	558.2095134	0.402466913
846.4829026	559.8469225	0.395426895
856.0736293	561.4932533	0.388386877
863.6910105	562.7936516	0.381274428
874.2684099	564.5929456	0.374270625
881.8857912	565.8783003	0.367158176
893.4498632	567.8409754	0.360190589
905.0139352	569.7525083	0.353223002
914.6046618	571.3767459	0.346182984
929.1287519	573.7818878	0.339324044
939.7061512	575.5359227	0.332320241
955.2169139	578.1368754	0.325497516
966.7809859	580.0471479	0.31852993
984.265094	582.9477169	0.311779636
997.8025114	585.1664269	0.30488448
1018.246638	588.4643948	0.298242833
1033.7574	591.016332	0.291420108
1058.148217	594.9792682	0.284923323
1075.632325	597.811172	0.278173029
1101.736435	602.0578295	0.27173913
1124.413959	605.7420938	0.26517946
1146.83143	609.3747146	0.258610244
1181.088974	614.8751256	0.252475614
1207.453136	619.1425018	0.24605126
1236.777316	623.8543706	0.239735553
1273.615685	629.8108233	0.233695652
1306.279076	635.1202337	0.22750251
1340.53662	640.690493	0.22136788
1372.820818	645.8949146	0.21516082
1412.879797	652.3907676	0.20923913
1461.069359	660.2210975	0.203615872
1497.300248	666.1280397	0.197553673
1536.491155	672.4885848	0.191600122
1576.668735	679.0136849	0.185682786
1610.926279	684.6267301	0.179548156
1658.792885	692.3768617	0.173913043
1700.161492	699.1274537	0.168039424
1733.432363	704.572149	0.161868579
1760.783198	709.0374797	0.15548044
1798.056998	715.1674098	0.149456522
1832.258303	720.7139116	0.143319828
1864.542502	726.0022253	0.137112768
1896.8267	731.302272	0.130905707
1937.321111	737.9245889	0.125
1973.235169	743.8199787	0.118926172
2001.572676	748.4530817	0.11257425
2031.883529	753.4401999	0.106294758
2076.585224	760.7636358	0.100543478
2107.305325	765.7819053	0.094279008
2139.589523	771.080219	0.088071947
2171.873722	776.342321	0.081864887
2215.849336	783.5843872	0.076086957
2250.255536	789.1459964	0.069957783
2290.433115	795.7536296	0.064040447
2329.624022	802.142324	0.058086896
2365.854911	808.0882367	0.052024697
2408.437937	815.0956905	0.046195652
2461.762424	823.8643637	0.04076087
2514.014486	832.4927523	0.035286724
2553.205393	838.9049168	0.029333172
2590.422954	844.9834432	0.023307189
2627.640516	851.0868619	0.017281206
2671.764786	858.3076616	0.011508732
2714.902384	865.3953576	0.005700043
2761	873.02	0
