0.000000	303.420000	1.000000
269.000000	312.660000	0.971221
538.000000	326.600000	0.960391
807.000000	342.640000	0.956052
1076.000000	358.150000	0.953646
1345.000000	372.080000	0.953806
1614.000000	384.200000	0.957094
1883.000000	395.290000	0.955954
2152.000000	406.030000	0.955777
2421.000000	416.800000	0.955104
2690.000000	427.900000	0.954970
2959.000000	439.200000	0.951502
3228.000000	450.470000	0.944599
3497.000000	461.770000	0.937584
3766.000000	473.010000	0.926895
3855.000000	476.750000	0.924141
3945.000000	480.550000	0.920432
4034.000000	484.270000	0.916424
4124.000000	488.000000	0.911384
4213.000000	491.690000	0.906760
4303.000000	495.450000	0.903093
4392.000000	499.200000	0.898785
4482.000000	502.930000	0.893648
4571.000000	506.650000	0.886073
4661.000000	510.370000	0.880709
4750.000000	514.140000	0.874697
4839.000000	517.870000	0.867684
4929.000000	521.600000	0.859795
5018.000000	525.350000	0.852736
5108.000000	529.080000	0.843009
5197.000000	532.770000	0.834132
5287.000000	536.480000	0.826143
5376.000000	540.180000	0.816679
5466.000000	543.960000	0.807436
5555.000000	547.660000	0.796263
5645.000000	551.430000	0.786038
5734.000000	555.160000	0.774897
5824.000000	558.920000	0.762679
5913.000000	562.660000	0.748917
6002.000000	566.340000	0.733463
6092.000000	570.060000	0.719032
6181.000000	573.810000	0.706088
6271.000000	577.580000	0.689252
6360.000000	581.300000	0.674130
6450.000000	585.060000	0.659707
6539.000000	588.720000	0.643289
6629.000000	592.460000	0.627045
6718.000000	596.130000	0.611044
6808.000000	599.870000	0.593714
6897.000000	603.610000	0.577261
6986.000000	607.330000	0.558571
7076.000000	611.100000	0.540518
7165.000000	614.800000	0.523965
7255.000000	618.510000	0.507155
7344.000000	622.160000	0.491101
7434.000000	625.910000	0.475287
7523.000000	629.640000	0.460608
7613.000000	633.390000	0.446506
7702.000000	637.100000	0.432407
7792.000000	640.900000	0.418658
7881.000000	644.550000	0.405933
7971.000000	648.280000	0.392166
8060.000000	651.950000	0.380444
8149.000000	655.660000	0.366953
8239.000000	659.420000	0.353546
8328.000000	663.120000	0.339420
8418.000000	666.940000	0.326543
8507.000000	670.610000	0.314988
8597.000000	674.350000	0.302514
8686.000000	678.070000	0.292356
8776.000000	681.800000	0.279030
8865.000000	685.500000	0.270340
8955.000000	689.260000	0.260847
9044.000000	692.960000	0.251143
9292.000000	703.260000	0.232106
9539.000000	713.560000	0.215529
9787.000000	723.870000	0.201509
10035.000000	734.190000	0.186796
10283.000000	744.550000	0.173645
10530.000000	754.870000	0.158448
10778.000000	765.150000	0.145567
11026.000000	775.440000	0.134913
11273.000000	785.690000	0.127008
11521.000000	796.010000	0.119965
11769.000000	806.300000	0.107331
12017.000000	816.650000	0.092328
