0	373.26	1
279.5274278	405.9321942	0.995505981
525.8606205	431.1460621	0.990840634
651.5479422	442.678356	0.984416158
752.5165409	451.4719849	0.977863085
844.8935191	459.1725463	0.971272979
928.0728904	466.007289	0.96464711
1007.292627	472.4051153	0.958006993
1083.523507	478.5566455	0.951356693
1154.473449	484.2631414	0.944689361
1220.685986	489.5611591	0.938007797
1281.358014	494.4429617	0.931310903
1337.128383	498.9789868	0.924601539
1389.369518	503.1995614	0.917883879
1438.221529	507.1832918	0.91115877
1484.084593	510.9350756	0.904427508
1527.614259	514.4614259	0.89769172
1568.933425	517.864674	0.890951865
1608.114687	521.0680281	0.884208282
1645.253077	524.1051846	0.877461321
1680.653706	527.0288336	0.870711629
1714.6507	529.872056	0.863959829
1747.555768	532.5889038	0.857206447
1779.486902	535.2089522	0.8504517
1810.359087	537.7623178	0.843695516
1840.154566	540.2192739	0.836937919
1868.913575	542.6039503	0.83017901
1896.811866	544.9411866	0.823419047
1924.043716	547.1839345	0.816658291
1950.678427	549.4278427	0.809896839
1976.728556	551.5928556	0.803134722
2002.063318	553.696965	0.796371812
2025.988588	555.7090871	0.789607405
2048.506281	557.6154397	0.782841587
2069.586326	559.366906	0.776074415
2089.621046	561.0321046	0.769306313
2108.957518	562.6170262	0.762537618
2128.072096	564.1972096	0.755768738
2147.251737	565.8101389	0.748999912
2166.729012	567.4329012	0.742231334
2186.806169	569.0864318	0.73546327
2207.903397	570.8442038	0.728696112
2230.203	572.68624	0.721930082
2253.833303	574.6649973	0.715165372
2278.492826	576.7243543	0.708401732
2302.826723	578.7709395	0.701637751
2325.762091	580.6809673	0.694872343
2347.097885	582.4468519	0.688105406
2367.224238	584.1201814	0.681337384
2386.544975	585.7126985	0.674568676
2405.401355	587.2641491	0.667799585
2424.260053	588.8482037	0.661030495
2443.098516	590.4059109	0.654261389
2461.932872	591.9639585	0.64749228
2480.776952	593.5176952	0.640723178
2499.641017	595.0948712	0.633954093
2518.602602	596.6482082	0.627185087
2537.620119	598.2320119	0.620416128
2556.766042	599.8112834	0.613647274
2576.023011	601.4125312	0.606878511
2595.366979	603.0356886	0.600109822
2614.784326	604.6484326	0.593341194
2634.246224	606.2546224	0.586572603
2653.767446	607.9013956	0.579804062
2673.386314	609.5447683	0.573035603
2693.099237	611.1709161	0.566267225
2712.967461	612.7973969	0.559498979
2732.971012	614.4465214	0.552730849
2753.117245	616.1182072	0.545962843
2773.416402	617.8074762	0.539194971
2793.880366	619.5280366	0.532427244
2814.469504	621.2363405	0.525659627
2834.997937	622.9298349	0.518891957
2855.517482	624.6358741	0.512124278
2875.97546	626.3085276	0.505356545
2896.444068	628.0344068	0.498588822
2917.046747	629.7532723	0.491821218
2938.152495	631.5321996	0.485054067
2959.986055	633.3488844	0.478287591
2982.755484	635.2679935	0.471522016
3006.491572	637.2293258	0.464757412
3031.266618	639.3333309	0.457993897
3056.82865	641.432865	0.451231236
3083.185458	643.6166912	0.444469467
3110.415258	645.8432206	0.437708708
3138.622008	648.1822008	0.43094912
3167.691004	650.5883703	0.424190598
3197.349632	653.0444742	0.417432824
3227.195357	655.5275821	0.410675291
3256.740769	657.9566692	0.403917371
3286.076191	660.378381	0.397159185
3315.188685	662.8350948	0.390400717
3344.14926	665.237463	0.383642059
3372.614857	667.5953372	0.376882787
3400.296594	669.8977956	0.370122564
3427.252993	672.1026496	0.363361484
3453.736627	674.321029	0.356599859
3480.033641	676.4923548	0.349838021
3506.291955	678.6133564	0.343076138
3532.414459	680.7855905	0.336314102
3558.356065	682.9356065	0.329551863
3584.172654	685.1120858	0.322789484
3610.148703	687.2233833	0.316027283
3636.732592	689.4505852	0.309265773
3664.140394	691.7040394	0.302505225
3692.519147	694.0671061	0.295745847
3721.852632	696.4723158	0.288987659
3751.924523	698.9347166	0.282230419
3782.867266	701.5040719	0.275474328
3814.608845	704.1304422	0.268719319
3847.060256	706.815423	0.261965296
3880.079183	709.5363347	0.255212076
3914.018933	712.3715146	0.248460191
3949.659488	715.342759	0.241710872
3987.531281	718.4984409	0.234965103
4026.945146	721.7534176	0.228221909
4066.562586	724.9962586	0.221479062
4106.026004	728.2718203	0.214735951
4145.988623	731.6087485	0.207993699
4187.179687	735.0043749	0.201253612
4230.135257	738.5608205	0.194516746
4275.549753	742.3339803	0.187784595
4322.771777	746.2817422	0.181056071
4369.725893	750.1480714	0.174326997
4415.875969	753.9913178	0.167596297
4462.266538	757.821323	0.160866081
4509.669369	761.7235495	0.154137926
4557.984666	765.7384666	0.147411668
4607.276069	769.8176069	0.140687478
4657.41864	774.0402368	0.133965126
4708.535815	778.2975071	0.12724492
4760.026773	782.5921419	0.120525547
4810.014407	786.7307204	0.113802864
4858.916469	790.8016469	0.107077843
4909.181155	794.9763039	0.100355766
4962.654218	799.3657953	0.093640948
5020.67927	804.2243416	0.086937188
5080.95491	809.2059419	0.080239192
5139.646663	814.0846663	0.073537089
5198.136514	818.8881908	0.066834468
5257.108217	823.8197395	0.060133079
5316.342723	828.7608451	0.053432367
5375.949784	833.706987	0.046732621
5435.595467	838.665728	0.040032977
5497.593269	843.7815289	0.0333396
5563.782627	849.2604365	0.02665795
5631.951271	854.9065889	0.019982095
5701.714126	860.7142713	0.013311068
5774.990212	866.8387275	0.006651059
5851	873.14	0
