0	373.2	0.99911249
268.8042292	405.0923806	0.99911249
512.713776	430.3113776	0.994686499
642.7152135	442.3572171	0.988265314
720.2284986	449.126855	0.981595528
785.1761945	454.5940956	0.974883124
863.934263	461.104741	0.96821418
937.6199182	467.0605894	0.961528177
1013.314969	473.1088981	0.954848797
1095.613531	479.6552178	0.948192413
1186.075268	486.9030107	0.94156727
1258.261004	492.6234904	0.934877465
1328.927798	498.2949459	0.928182473
1391.885925	503.3785925	0.921465793
1433.345123	506.7179635	0.914699028
1472.650616	509.9055431	0.907928368
1515.025986	513.3525986	0.901163277
1560.887295	517.1132377	0.894404752
1601.298251	520.4178951	0.887636054
1637.11659	523.3393272	0.880859783
1670.812989	526.093169	0.874080265
1705.207403	528.9424442	0.867301777
1739.260194	531.7360194	0.860522782
1772.668977	534.5202079	0.85374285
1804.346142	537.06423	0.846960486
1835.473375	539.61787	0.840177369
1867.260933	542.2734839	0.83339515
1898.724004	544.9241206	0.826612487
1928.859552	547.4273597	0.819828065
1956.764942	549.6858965	0.813040854
1982.86172	551.8975548	0.806251524
2007.980107	553.9688064	0.79946111
2032.922726	556.1022726	0.792670506
2057.95002	558.157501	0.785879994
2082.86438	560.2691504	0.77908936
2106.936564	562.2730221	0.772297837
2129.661799	564.1595619	0.76550496
2150.681587	565.8877111	0.758710471
2170.59881	567.5579048	0.751915005
2189.599931	569.1319952	0.745118771
2208.108277	570.6786621	0.738322137
2226.310558	572.1810558	0.73152526
2244.663245	573.7296921	0.724728503
2263.247442	575.2973209	0.717931929
2282.046381	576.8346381	0.711135529
2301.336828	578.4437876	0.704339532
2320.854759	580.0969284	0.697543726
2340.869407	581.7795526	0.690748343
2360.876247	583.4739121	0.683952953
2380.99752	585.1097768	0.677157662
2400.793068	586.7713761	0.670362091
2420.26688	588.3586816	0.663566248
2439.456805	589.9619764	0.656770168
2458.51615	591.5464535	0.64997398
2477.546724	593.1328034	0.643177768
2496.625061	594.7250073	0.636381596
2516.039436	596.3527605	0.629585703
2535.737268	597.9616088	0.622790048
2555.645591	599.6216472	0.615994574
2575.668738	601.293499	0.609199198
2595.765189	602.9765189	0.602403886
2615.5339	604.61339	0.595608292
2635.12516	606.2500128	0.588812547
2654.506768	607.8905415	0.582016627
2673.544466	609.4481126	0.575220421
2692.633025	611.050642	0.568424257
2711.61864	612.6194912	0.561628008
2730.908874	614.1954437	0.554832011
2750.335114	615.8434046	0.548036128
2770.060648	617.5054583	0.541240498
2790.026828	619.1524145	0.534445073
2810.116719	620.8216719	0.527649755
2830.599141	622.5259484	0.520854781
2851.59638	624.2736742	0.514060267
2873.172933	626.0838346	0.507266285
2895.284796	627.9284796	0.500472809
2918.062604	629.8256344	0.493679976
2941.11781	631.7682467	0.486887418
2964.226416	633.6926416	0.480094912
2987.573505	635.6286752	0.473302647
3011.561859	637.6405673	0.466511037
3036.457951	639.7012156	0.459720384
3063.137916	641.9124125	0.452931722
3091.413878	644.2355266	0.446144951
3120.600569	646.6420398	0.439359307
3149.603661	649.0443295	0.432573432
3178.15478	651.4023824	0.425786995
3206.996436	653.8297149	0.419000919
3236.691291	656.3153033	0.412215923
3267.97169	658.8783014	0.405433014
3299.07978	661.4587758	0.398649872
3328.655377	663.9293226	0.391864724
3356.76544	666.2859264	0.385077751
3384.019534	668.5613674	0.378289751
3411.370311	670.8470311	0.371501865
3439.191047	673.1233733	0.364714539
3467.012367	675.3814841	0.357927214
3494.565542	677.6908988	0.351139568
3521.467154	679.9027008	0.344351156
3548.429523	682.1243618	0.337562814
3576.156998	684.4456998	0.33077538
3605.038213	686.823057	0.323989352
3634.953529	689.3458176	0.317204638
3665.319746	691.8591847	0.31042051
3695.176126	694.3240901	0.30363572
3725.061948	696.7855754	0.296850966
3754.919075	699.223526	0.290066176
3785.36786	701.7657502	0.283282158
3816.635597	704.3399157	0.276499233
3849.022082	707.0222082	0.269717852
3884.046116	709.9032281	0.262940311
3922.834002	713.1350602	0.256168816
3965.979052	716.6883242	0.24940503
4009.052443	720.2747199	0.242641094
4050.948708	723.7453838	0.235874992
4093.162449	727.2129959	0.22910947
4136.115589	730.7892471	0.222345305
4176.807926	734.1807926	0.215577061
4215.919756	737.412778	0.208806072
4256.280154	740.7552138	0.202037241
4303.84888	744.7363992	0.195282527
4360.431225	749.3958735	0.188547905
4411.61169	753.6789352	0.181800701
4469.209701	758.432582	0.175069684
4548.931736	765.0365868	0.168408557
4591.356033	768.5778016	0.161644051
4626.054319	771.4359751	0.154866016
4663.259806	774.5459806	0.148091936
4714.435173	778.8135173	0.141346091
4825.891974	788.0470369	0.134834444
4878.096813	792.3296813	0.128092878
4912.193457	795.1874112	0.121314033
4941.881353	797.6005083	0.114529039
4973.430504	800.2087454	0.107746535
5011.781913	803.4381913	0.100974408
5058.93213	807.343213	0.094218569
5105.216092	811.2072874	0.087460872
5150.290978	814.966188	0.080700756
5197.880772	818.8928463	0.07394574
5247.694233	823.081654	0.067195386
5295.042736	827.0334189	0.060439889
5338.857324	830.6785859	0.053677351
5382.453903	834.3117732	0.046914398
5429.989675	838.249174	0.040159271
5484.138334	842.7038334	0.033418843
5545.219072	847.7675258	0.026695673
5606.872439	852.8710708	0.019974053
5677.8796	858.732776	0.013280059
5760.03012	865.5424096	0.006623312
5851	873.15	0
