0	373.23	1
104.034059	398.5095365	0.999524819
223.4125803	428.3448935	0.994412501
282.1735281	442.873382	0.987957224
330.357322	454.4721841	0.981379605
377.3970294	465.545287	0.974793813
415.4514883	474.1848125	0.968130019
454.2156733	482.8931347	0.961471004
490.2034991	490.6547698	0.954791412
522.0932855	497.4258585	0.948085343
556.8375089	504.564252	0.941397462
586.3906195	510.4820301	0.934676961
612.2245334	515.6426613	0.927936516
635.9485054	520.2497011	0.92118596
656.9715839	524.2543168	0.914423746
677.6945867	528.1480797	0.907660316
701.1028264	532.499537	0.900908346
722.1920252	536.3503253	0.894146531
740.7975457	539.7235582	0.887375081
758.495948	542.8942301	0.880600473
775.0980066	545.8296013	0.87382225
790.9969547	548.6494823	0.867041835
805.5233148	551.2484972	0.860257427
818.8215927	553.5296708	0.853469723
832.2715778	555.8915998	0.846682407
846.0289904	558.2843486	0.839895891
859.5097185	560.6017493	0.833108654
872.6803668	562.8156624	0.826320625
885.4654668	564.9744747	0.819531636
897.9957056	567.0991841	0.812742029
910.3649699	569.1820449	0.805952037
922.4736848	571.2263159	0.799161434
934.3163605	573.1737813	0.792370221
945.8641842	575.0982695	0.785578348
957.2013942	576.9722231	0.778786011
968.4703341	578.8652535	0.771993527
979.6594226	580.6955076	0.765200871
990.7623114	582.5219698	0.758408032
1001.687353	584.3031029	0.751614817
1012.380698	586.0571047	0.744821122
1023.08341	587.7825115	0.738027446
1033.972149	589.5458224	0.731234156
1045.061828	591.3698924	0.724441288
1056.005884	593.1409415	0.717648113
1066.555391	594.8544165	0.710854127
1076.774015	596.5015826	0.704059482
1086.791987	598.118798	0.697264447
1096.652163	599.7013028	0.690469112
1106.434906	601.283934	0.683673632
1116.219739	602.8473556	0.676878155
1125.864784	604.4383654	0.670082418
1135.360381	605.957661	0.663286408
1144.733008	607.4572812	0.656490175
1154.059879	608.9989819	0.64969386
1163.274162	610.4566075	0.642897346
1172.374267	611.9036253	0.636100631
1181.39291	613.3407238	0.629303775
1190.323385	614.8052739	0.622506767
1199.148426	616.2407796	0.61570958
1207.905028	617.6067039	0.608912278
1216.516099	618.9874149	0.602114734
1224.971672	620.3357508	0.595316937
1233.268114	621.6802172	0.588518883
1241.441788	623.005104	0.581720637
1249.532665	624.2858797	0.574922261
1257.547412	625.5975859	0.568123768
1265.5097	626.8915521	0.561325195
1273.413008	628.1543414	0.554526532
1281.282498	629.4151997	0.547727818
1289.121731	630.689477	0.540929059
1296.847235	631.9201405	0.53413013
1304.402053	633.1383491	0.527330952
1311.807033	634.3191253	0.520531559
1319.234877	635.5475803	0.513732199
1326.769301	636.7730882	0.506932991
1334.451837	638.0187388	0.500133999
1342.294952	639.2971923	0.493335246
1350.266035	640.5825657	0.486536686
1358.295207	641.8701852	0.479738215
1366.378496	643.1543442	0.472939828
1374.495171	644.4591308	0.466141492
1382.685519	645.7628279	0.459343272
1390.95072	647.1216225	0.452545169
1399.30349	648.4515932	0.445747206
1407.865994	649.8698991	0.438949582
1416.80385	651.292539	0.432152589
1426.186328	652.8279493	0.425356375
1435.58486	654.3294262	0.418560189
1444.85677	655.8270832	0.411763776
1454.059862	657.3277821	0.404967242
1463.370274	658.8629467	0.398170898
1472.858878	660.4202429	0.391374875
1482.634187	662.0314699	0.384579381
1492.709498	663.6848047	0.377784457
1502.98618	665.3477888	0.370989926
1513.448186	667.0517098	0.364195762
1524.157835	668.8036753	0.357402101
1535.144828	670.5617241	0.350609016
1546.384112	672.3737757	0.343816469
1557.774901	674.2317332	0.337024249
1569.273836	676.0865522	0.330232267
1581.162171	677.9691907	0.323441159
1593.504708	679.9757062	0.316651106
1606.177529	682.034854	0.309861843
1619.152731	684.1159643	0.303073323
1632.500392	686.2650667	0.296285744
1646.180944	688.5371416	0.289499027
1660.160679	690.7957087	0.282713105
1674.740946	693.1411419	0.275928828
1689.781942	695.5851107	0.269145859
1705.035202	698.0852803	0.262363506
1719.748732	700.4772845	0.255579608
1733.88548	702.7682413	0.248794109
1749.434325	705.2694921	0.242012667
1766.97449	708.1154082	0.23523753
1785.593364	711.1768056	0.228466129
1804.766459	714.2926334	0.221696736
1824.510474	717.5016758	0.214929489
1845.510945	720.9270795	0.208167167
1867.264047	724.4801689	0.201407931
1889.357405	728.1079069	0.194650132
1911.273838	731.6692908	0.187891584
1934.232061	735.4271298	0.181137546
1958.36883	739.3900777	0.174388861
1982.919061	743.3978592	0.167642106
2008.087519	747.5348782	0.160898315
2033.656716	751.7185074	0.154156497
2060.656718	756.1482093	0.147421972
2094.531447	761.6797171	0.1407286
2123.11919	766.3714542	0.134002696
2151.782738	771.0952381	0.127277093
2179.099853	775.5849779	0.120544365
2201.554097	779.2775735	0.11378817
2228.518962	783.7082236	0.107053874
2258.683475	788.6798602	0.100336849
2287.950695	793.4526043	0.093614642
2319.125236	798.5925425	0.086903595
2347.724959	803.2814942	0.080177682
2375.036281	807.7761678	0.073444777
2406.555165	812.951033	0.066736511
2449.349516	819.9594177	0.060109406
2487.864373	826.2696559	0.053453188
2517.11252	831.1380031	0.046730993
2552.805824	837.0269901	0.040049652
2587.706409	842.7330254	0.033362513
2624.220428	848.709677	0.02668669
2659.342253	854.4450281	0.020001129
2696.879257	860.6418885	0.013332692
2731.890942	866.4014601	0.006646915
2772	873.01	0
