0	373.24	0.996014273
96.26102715	396.4026465	0.996014273
202.3538931	423.2255511	0.996014273
341.3924224	458.0938025	0.996014273
380.2227636	467.4467804	0.996014273
404.7953443	473.2149758	0.992226081
473.5213731	488.9047021	0.986626768
514.5215667	497.879529	0.979894818
552.5096501	505.9972195	0.97311066
568.2992728	509.2628473	0.966205392
579.2150831	511.5230166	0.959286527
592.448961	514.1863234	0.952373382
616.1722352	518.9927247	0.945498474
632.1335677	522.1267135	0.938592648
655.3772974	526.6579135	0.931715457
675.3799065	530.5145841	0.924824081
691.2203014	533.5018573	0.917917902
704.6479831	536.016637	0.911004941
715.8188038	538.0591967	0.904086623
727.3589033	540.1946026	0.89716918
743.8997228	543.2229529	0.89026539
760.3700168	546.216603	0.883361229
774.7986091	548.8337496	0.876450892
788.8989295	551.342818	0.869539656
802.3455147	553.7287375	0.862626698
815.068275	555.9822895	0.85571192
827.6879334	558.21319	0.848796892
840.4614944	560.443069	0.84188224
852.6817881	562.5227219	0.834966263
864.7722067	564.6212751	0.828049981
876.7762428	566.6674861	0.821133505
887.7528311	568.5255096	0.814214771
897.5732306	570.1559846	0.80729373
907.2393034	571.7830746	0.800372397
917.401746	573.4962444	0.793452007
928.1114491	575.3067174	0.786532712
938.8038539	577.0886166	0.77961338
949.154181	578.804669	0.772693358
959.4852037	580.5276326	0.765773297
970.2452158	582.316591	0.758854107
981.4720545	584.2002493	0.751935896
991.784868	585.8834276	0.745015818
1001.070488	587.3926879	0.738093797
1010.014274	588.8722838	0.731171176
1018.867608	590.3088174	0.724248402
1028.116702	591.8210064	0.717326313
1037.755323	593.3932985	0.710404932
1047.939755	595.0703608	0.703484584
1057.81006	596.6596095	0.696563636
1067.23836	598.1905211	0.689641868
1076.411675	599.6658681	0.682719646
1085.423203	601.1477125	0.675797141
1094.354416	602.5837948	0.668874499
1103.265549	604.0324879	0.661951822
1112.568141	605.5509025	0.655029831
1121.935293	607.070294	0.648107952
1131.285262	608.5799367	0.641186043
1141.912149	610.2977009	0.634266637
1170.428631	614.8914398	0.627445542
1184.928947	617.1972105	0.62053668
1195.215831	618.8466912	0.613616534
1205.476653	620.4867314	0.606696336
1215.839658	622.1343452	0.599776339
1226.051034	623.8081654	0.592856043
1236.367859	625.4588575	0.585935954
1246.646478	627.1134365	0.57901579
1257.167282	628.8101107	0.572096108
1268.106426	630.5770282	0.56517729
1279.813539	632.4520308	0.558260136
1291.473565	634.3252417	0.551342874
1303.132371	636.1964743	0.54442561
1314.812699	638.1144129	0.537508395
1326.662901	640.0026931	0.530591562
1338.888249	641.9698848	0.523675604
1353.195405	644.2454026	0.516765017
1369.301309	646.8242356	0.509859626
1383.43002	649.0731034	0.502948479
1396.904441	651.2447105	0.49603559
1410.118261	653.3589218	0.489122033
1423.16678	655.485017	0.48220806
1436.071178	657.579965	0.475293728
1449.37064	659.7167153	0.468380388
1462.313328	661.8207326	0.461466154
1475.135467	663.89032	0.454551621
1488.476245	666.0509617	0.447638387
1501.440679	668.1605087	0.440724205
1514.163205	670.2312166	0.433809426
1528.213534	672.478436	0.426898084
1543.025653	674.9041046	0.419988822
1556.456767	677.0576504	0.413075848
1568.640473	679.0252851	0.406159794
1580.0698	680.8997719	0.399242024
1591.57301	682.7416817	0.392324416
1603.54429	684.6925293	0.38540787
1616.18825	686.7320025	0.378492901
1628.937394	688.8199831	0.371578189
1641.026716	690.7645417	0.364661905
1653.018939	692.7424621	0.357745397
1665.152801	694.7059761	0.350829217
1677.695791	696.7322003	0.343914004
1690.988765	698.8978653	0.337000669
1705.82288	701.2952032	0.330091486
1720.117684	703.6188295	0.323180798
1734.123689	705.9110271	0.316269308
1748.420981	708.247357	0.309358611
1762.780723	710.6005301	0.302448084
1777.245079	712.956565	0.295537846
1794.620017	715.7892027	0.288636756
1814.51039	719.0816623	0.281744449
1831.434385	721.8108139	0.274841645
1848.912127	724.6650616	0.267940683
1867.2508	727.64762	0.261042647
1885.498398	730.6297437	0.254144288
1904.786204	733.7936547	0.24724996
1930.114057	737.9416709	0.240381658
1951.323526	741.4182347	0.233494543
1973.443752	745.0810004	0.226611227
1993.662629	748.3860206	0.219720259
2012.854544	751.516727	0.212825321
2032.384729	754.7277093	0.205931693
2050.418195	757.6769112	0.199032604
2072.516003	761.3070804	0.192149416
2093.431146	764.7332948	0.185261138
2114.626568	768.2002508	0.178373968
2133.849109	771.3488753	0.171479133
2156.640132	775.1216252	0.16459911
2177.838288	778.5973603	0.157712293
2197.489917	781.8332859	0.150819173
2225.807056	786.489129	0.143967528
2242.487401	789.2131102	0.13706425
2259.833117	792.0282921	0.130163743
2285.724681	796.2459489	0.123298208
2306.902218	799.7423993	0.116410999
2326.692466	802.9607945	0.10951833
2354.268695	807.4756782	0.10266202
2377.908773	811.3554037	0.095785906
2401.262059	815.2193089	0.08890838
2425.18226	819.1555164	0.082033337
2449.412779	823.1560447	0.075159782
2473.772495	827.1635993	0.068286942
2498.529373	831.2346996	0.06141613
2527.496886	836.0245328	0.054567093
2556.194418	840.7091627	0.047716662
2592.960417	846.7136667	0.040937779
2639.734961	854.392293	0.034389834
2659.155442	857.6148706	0.027495978
2675.549581	860.307933	0.020591465
2695.194633	863.5411412	0.013698854
2725.349956	868.505993	0.006856615
2753	873.07	0
