0	373.18	1
327.5705826	412.5098816	0.998817235
476.1996744	428.2399674	0.992544839
592.5918481	439.6355109	0.986060362
684.0244555	447.972201	0.979457341
759.1632425	454.5246918	0.972793929
827.4218955	460.2779706	0.96610812
896.1089827	465.9698084	0.959423645
959.6508691	471.1020695	0.952724133
1030.936641	476.8155649	0.946048203
1114.400587	483.5380411	0.93941371
1185.966806	489.1966806	0.932738666
1246.131313	494.0105051	0.926030055
1301.567034	498.4567034	0.919309305
1351.112429	502.4289943	0.912575091
1393.124094	505.7986865	0.905825698
1431.600486	508.8740437	0.89907002
1471.508791	512.1205275	0.892316813
1512.967944	515.4780767	0.88556635
1552.945794	518.7562056	0.878813253
1591.152242	521.8621794	0.872057125
1629.622134	525.0159921	0.86530144
1668.447513	528.2002762	0.858546353
1705.023655	531.2514193	0.851787564
1738.271532	533.9644379	0.84502372
1768.267349	536.416041	0.838255367
1796.802952	538.7581771	0.831485144
1824.607255	541.0546529	0.824714018
1852.876579	543.3988921	0.817943466
1881.778677	545.7922941	0.811173699
1910.508424	548.1957581	0.804403715
1938.275778	550.5093045	0.797632546
1964.401479	552.6981035	0.790859458
1988.986085	554.7288868	0.784084656
2012.533779	556.7027023	0.777308768
2035.18377	558.6147016	0.770531974
2056.866019	560.4166019	0.763754245
2078.009967	562.1409967	0.756976014
2098.598497	563.8618948	0.750197277
2118.43227	565.5075498	0.743417876
2137.794645	567.1194645	0.736638071
2156.962264	568.7066038	0.729858103
2175.990709	570.2792568	0.723078019
2195.040978	571.8432782	0.716297953
2214.090018	573.449902	0.709517886
2233.34809	575.0808854	0.702737994
2252.650043	576.6785039	0.695958138
2272.308265	578.3354133	0.689178585
2292.215027	580.0072021	0.682399246
2312.623824	581.7023824	0.675620348
2333.383006	583.4444706	0.668841765
2354.358855	585.1979428	0.662063378
2375.0434	586.875208	0.655284727
2395.243865	588.5746319	0.648505645
2415.035215	590.1928172	0.641726206
2434.520459	591.7968413	0.634946506
2453.877787	593.420223	0.628166697
2473.335761	595.0602185	0.621386974
2493.228372	596.7228372	0.614607623
2513.516494	598.4061546	0.607828618
2534.13445	600.1121005	0.601049907
2554.948944	601.8169366	0.594271373
2575.860902	603.5774812	0.587492928
2596.512833	605.3110266	0.580714247
2616.986969	607.0286969	0.573935408
2637.245744	608.7170318	0.567156377
2657.378017	610.4040215	0.560377234
2677.753773	612.0803018	0.553598307
2698.496454	613.7896454	0.546819708
2719.646545	615.5452582	0.540041482
2741.149236	617.3049236	0.533263583
2763.122355	619.1422355	0.52648613
2784.918461	620.9451077	0.519708507
2806.516965	622.7365269	0.512930698
2828.035078	624.5228062	0.506152813
2849.539117	626.3139117	0.499374915
2871.142314	628.1185389	0.492597111
2893.151949	629.9336754	0.485819693
2916.039687	631.843175	0.479043134
2939.724692	633.8207285	0.472267387
2964.446826	635.8646826	0.465492734
2990.901637	638.0721309	0.458720022
3018.98713	640.3888417	0.451949243
3049.098175	642.8998175	0.445181033
3079.771157	645.4548273	0.438413569
3109.578506	647.8904954	0.431644963
3138.424768	650.2839814	0.424875127
3167.61668	652.681668	0.418105738
3198.017697	655.2414158	0.411337915
3229.738298	657.8542979	0.404571881
3262.160343	660.581224	0.397806829
3293.262768	663.1283938	0.391039944
3323.171097	665.6236878	0.38427147
3352.171716	668.0620202	0.377501828
3380.853469	670.4568122	0.370731784
3409.810457	672.8229411	0.363962086
3438.965264	675.2768738	0.357192639
3467.63195	677.6315975	0.350422576
3495.567808	679.9454246	0.343651612
3523.181553	682.2281553	0.336880257
3550.626592	684.5363933	0.330108699
3578.026983	686.8018888	0.323337087
3605.261141	689.0582799	0.316565278
3632.317359	691.3085623	0.309793258
3659.617415	693.5732191	0.303021527
3687.545376	695.8736301	0.296250552
3716.697324	698.2848662	0.289481105
3747.253124	700.8402499	0.282713489
3779.078848	703.4678848	0.2759476
3812.484065	706.2384065	0.269183961
3847.419584	709.1651751	0.262422604
3883.513383	712.1513383	0.255663056
3921.634688	715.3334688	0.248906785
3960.954012	718.6072407	0.242152547
4001.920021	721.9552013	0.235401196
4043.821137	725.4721137	0.228651541
4085.793599	728.9276159	0.221902017
4125.855812	732.2541393	0.215149066
4165.550222	735.5250222	0.208395469
4205.431234	738.8331234	0.201642203
4247.269074	742.3161444	0.194892437
4293.296559	746.1137247	0.188150796
4344.655039	750.3124031	0.181420488
4395.495959	754.5247171	0.17468906
4443.502403	758.4551682	0.167951426
4492.46668	762.4913348	0.161215843
4543.416857	766.7216857	0.154484604
4593.503353	770.8602682	0.147751443
4644.139017	775.108341	0.141019496
4693.841741	779.2073392	0.134285513
4741.41181	783.181181	0.127546967
4790.851681	787.2736849	0.120812406
4842.254869	791.5203896	0.114082189
4896.046649	795.9451313	0.107357583
4960.825484	801.3377839	0.100661804
5025.526002	806.7120802	0.093966053
5075.57362	810.8744172	0.087233108
5116.821002	814.3421002	0.080482288
5154.936357	817.5129992	0.073726015
5192.812166	820.6768516	0.066969339
5232.991344	824.0293075	0.060216603
5277.279613	827.7079613	0.053471495
5327.318191	831.9086372	0.046738334
5386.640289	836.8240289	0.04002766
5454.97027	842.5073243	0.033342077
5522.888502	848.1399652	0.026655245
5592.481634	853.9081634	0.01997352
5667.468339	860.1581003	0.013309182
5749.418132	866.9701758	0.006669023
5823	873.13	0
