0.000000	303.570000	1.000000
269.000000	312.900000	0.975311
538.000000	326.860000	0.964543
807.000000	342.820000	0.959913
1076.000000	358.370000	0.954724
1345.000000	372.210000	0.952204
1614.000000	384.420000	0.953601
1883.000000	395.450000	0.950892
2152.000000	406.210000	0.947714
2421.000000	417.000000	0.944686
2690.000000	428.080000	0.941781
2959.000000	439.360000	0.934655
3228.000000	450.650000	0.928833
3497.000000	461.950000	0.919833
3766.000000	473.220000	0.909555
3855.000000	476.930000	0.907140
3945.000000	480.750000	0.904159
4034.000000	484.520000	0.900695
4124.000000	488.200000	0.896548
4213.000000	491.900000	0.892432
4303.000000	495.650000	0.888605
4392.000000	499.400000	0.884342
4482.000000	503.170000	0.880797
4571.000000	506.850000	0.874444
4661.000000	510.600000	0.868789
4750.000000	514.310000	0.863541
4839.000000	518.100000	0.857975
4929.000000	521.810000	0.851976
5018.000000	525.520000	0.845250
5108.000000	529.260000	0.837867
5197.000000	532.950000	0.828571
5287.000000	536.660000	0.821879
5376.000000	540.370000	0.812820
5466.000000	544.130000	0.804948
5555.000000	547.860000	0.793127
5645.000000	551.640000	0.783922
5734.000000	555.390000	0.773240
5824.000000	559.150000	0.761978
5913.000000	562.840000	0.748591
6002.000000	566.570000	0.735675
6092.000000	570.260000	0.720472
6181.000000	574.030000	0.706554
6271.000000	577.780000	0.689976
6360.000000	581.500000	0.674668
6450.000000	585.240000	0.660916
6539.000000	588.910000	0.644057
6629.000000	592.630000	0.628744
6718.000000	596.350000	0.613144
6808.000000	600.090000	0.595996
6897.000000	603.820000	0.578474
6986.000000	607.550000	0.560387
7076.000000	611.280000	0.541690
7165.000000	614.970000	0.524512
7255.000000	618.700000	0.507442
7344.000000	622.410000	0.492129
7434.000000	626.170000	0.477344
7523.000000	629.870000	0.463525
7613.000000	633.630000	0.449882
7702.000000	637.340000	0.432971
7792.000000	641.120000	0.419165
7881.000000	644.790000	0.406484
7971.000000	648.470000	0.393415
8060.000000	652.180000	0.380838
8149.000000	655.850000	0.368302
8239.000000	659.610000	0.355671
8328.000000	663.350000	0.342479
8418.000000	667.100000	0.331682
8507.000000	670.850000	0.320993
8597.000000	674.520000	0.310062
8686.000000	678.250000	0.300485
8776.000000	681.960000	0.288165
8865.000000	685.710000	0.281171
8955.000000	689.500000	0.271511
9044.000000	693.200000	0.262200
9292.000000	703.500000	0.242877
9539.000000	713.760000	0.228118
9787.000000	724.080000	0.212772
10035.000000	734.400000	0.197302
10283.000000	744.760000	0.183201
10530.000000	755.080000	0.166459
10778.000000	765.300000	0.153055
11026.000000	775.620000	0.137559
11273.000000	785.900000	0.120327
11521.000000	796.200000	0.111119
11769.000000	806.470000	0.096623
12017.000000	816.810000	0.082197
12264.000000	827.090000	0.068080
12512.000000	837.420000	0.051415
12760.000000	847.750000	0.038038
13007.000000	857.980000	0.026062
13255.000000	868.340000	0.011477
