0.000000	304.420000	1.000000
269.000000	313.680000	0.985015
538.000000	327.660000	0.976256
807.000000	343.700000	0.964071
1076.000000	359.240000	0.949536
1345.000000	373.070000	0.951049
1614.000000	385.150000	0.955691
1883.000000	396.180000	0.956965
2152.000000	407.050000	0.959909
2421.000000	417.880000	0.955892
2690.000000	429.040000	0.950715
2959.000000	440.320000	0.948435
3228.000000	451.610000	0.942529
3497.000000	462.880000	0.936246
3766.000000	474.100000	0.926938
3855.000000	477.850000	0.927201
3945.000000	481.600000	0.927424
4034.000000	485.370000	0.923584
4124.000000	489.080000	0.919550
4213.000000	492.770000	0.913579
4303.000000	496.530000	0.908474
4392.000000	500.210000	0.903240
4482.000000	504.000000	0.897844
4571.000000	507.700000	0.890988
4661.000000	511.460000	0.885980
4750.000000	515.180000	0.879250
4839.000000	518.920000	0.872025
4929.000000	522.670000	0.864205
5018.000000	526.360000	0.856666
5108.000000	530.110000	0.848638
5197.000000	533.780000	0.839276
5287.000000	537.520000	0.830490
5376.000000	541.220000	0.822086
5466.000000	545.010000	0.811873
5555.000000	548.730000	0.799620
5645.000000	552.500000	0.786102
5734.000000	556.220000	0.770429
5824.000000	559.960000	0.762091
5913.000000	563.660000	0.750277
6002.000000	567.390000	0.735145
6092.000000	571.120000	0.721569
6181.000000	574.860000	0.707339
6271.000000	578.640000	0.690001
6360.000000	582.340000	0.673843
6450.000000	586.080000	0.658253
6539.000000	589.750000	0.634596
6629.000000	593.470000	0.619475
6718.000000	597.170000	0.603297
6808.000000	600.920000	0.587009
6897.000000	604.650000	0.571524
6986.000000	608.380000	0.557910
7076.000000	612.130000	0.539349
7165.000000	615.790000	0.522290
7255.000000	619.500000	0.503987
7344.000000	623.200000	0.488466
7434.000000	626.950000	0.474970
7523.000000	630.720000	0.461593
7613.000000	634.460000	0.447328
7702.000000	638.240000	0.430403
7792.000000	642.000000	0.418291
7881.000000	645.640000	0.405838
7971.000000	649.360000	0.392130
8060.000000	653.060000	0.378155
8149.000000	656.770000	0.364810
8239.000000	660.520000	0.351259
8328.000000	664.240000	0.338503
8418.000000	668.010000	0.325195
8507.000000	671.700000	0.313383
8597.000000	675.420000	0.300818
8686.000000	679.140000	0.289423
8776.000000	682.870000	0.277225
8865.000000	686.600000	0.269550
8955.000000	690.350000	0.259052
9044.000000	694.040000	0.251429
9292.000000	704.330000	0.230127
9539.000000	714.600000	0.213812
9787.000000	724.940000	0.201883
10035.000000	735.250000	0.183963
10283.000000	745.590000	0.171172
10530.000000	755.850000	0.156760
10778.000000	766.150000	0.142718
11026.000000	776.490000	0.127370
11273.000000	786.740000	0.122436
11521.000000	797.050000	0.117449
11769.000000	807.350000	0.104830
12017.000000	817.670000	0.091293
12264.000000	827.980000	0.077888
12512.000000	838.250000	0.062853
12760.000000	848.560000	0.048602
13007.000000	858.800000	0.036455
13255.000000	869.150000	0.023562
13503.000000	875.820000	0.014147
13750.000000	875.620000	0.007506
