0	373.32	0.977394124
120.016875	403.0843875	0.977394124
156.4691649	412.3725996	0.977394124
195.2263244	422.2320546	0.977394124
241.9541313	434.1580741	0.977394124
366.0974457	464.4753359	0.977394124
424.3395696	477.908101	0.977394124
503.6011013	495.3062313	0.977394124
530.2322864	500.9364573	0.976323845
554.9423736	506.0273222	0.969427614
579.8341678	511.0401502	0.962532326
599.2744055	514.9466489	0.955614002
621.2375986	519.2451437	0.948705733
642.5994473	523.343895	0.941794893
664.1437758	527.4273174	0.934884719
683.8126035	531.1287728	0.927967265
701.8054449	534.3930345	0.921043807
721.1413009	537.9054342	0.914125106
739.4829667	541.216934	0.907202957
755.213409	544.0026818	0.900272277
773.3155277	547.2173292	0.893349192
790.4215297	550.2058753	0.886422829
804.1083205	552.6084145	0.879486598
814.5250257	554.3940041	0.872542838
824.2172383	556.0869305	0.865597673
834.7976646	557.8935796	0.858654235
847.4125423	560.068383	0.851715235
860.2710221	562.218784	0.84477681
872.849052	564.3488673	0.837837705
886.166377	566.6082841	0.830900403
899.542636	568.8168218	0.823963263
911.0126194	570.7517667	0.817021664
921.6179262	572.5012267	0.810078246
932.2733845	574.2337415	0.803134929
943.356219	576.086995	0.796192487
954.6837931	577.9662448	0.789250562
966.2821571	579.8807883	0.782309222
977.2124036	581.6582327	0.775366477
987.0847934	583.2935669	0.768421646
996.6756703	584.8478371	0.761476297
1005.926915	586.3268447	0.754530346
1014.865857	587.7845129	0.74758386
1023.83522	589.2069308	0.740637425
1032.872798	590.6796478	0.733691105
1042.007215	592.1210823	0.726744952
1051.027661	593.584979	0.719798604
1060.236928	595.0755391	0.71285258
1069.65786	596.598679	0.705906927
1079.430909	598.1589455	0.698961913
1089.801429	599.8182286	0.692018032
1100.669638	601.5804458	0.685075145
1111.2037	603.2846291	0.678131585
1121.530785	604.9708492	0.671187617
1131.707871	606.6061807	0.66424336
1142.057592	608.2592147	0.657299437
1152.848192	610.0226745	0.650356396
1164.501749	611.8852973	0.643415182
1176.37872	613.7643825	0.636474457
1188.605631	615.7190136	0.62953453
1200.728497	617.6438446	0.622594361
1212.871365	619.5794185	0.615654238
1224.917596	621.5151674	0.608713897
1237.465753	623.5205478	0.60177472
1250.304603	625.5656905	0.594836238
1262.240829	627.4809409	0.587895648
1273.686019	629.3191825	0.580953979
1284.711384	631.1267076	0.574011418
1295.83748	632.8823715	0.567069066
1308.455625	634.9429	0.560130093
1321.975674	637.1063511	0.553193331
1333.691086	639.0174846	0.546252261
1344.515899	640.7377029	0.539309287
1355.785703	642.5357125	0.532367241
1368.042624	644.4968199	0.525427406
1382.008083	646.7513741	0.518491774
1394.9075	648.8152	0.511553475
1405.971116	650.6156675	0.504611008
1415.965962	652.2152347	0.497666407
1425.637527	653.7756291	0.490721204
1435.279172	655.3462924	0.483775948
1445.011996	656.8920394	0.476830857
1455.097403	658.5255844	0.469886425
1465.359087	660.1674538	0.462942331
1475.814469	661.8666044	0.455998615
1486.450196	663.6020314	0.449055257
1498.144566	665.4731306	0.442114142
1511.061474	667.5704505	0.435175863
1524.495935	669.7643902	0.428238855
1536.812846	671.7500553	0.421299143
1548.704723	673.6698029	0.414358455
1561.268051	675.7055687	0.407419318
1573.865147	677.7197721	0.400480256
1585.957547	679.712783	0.393540017
1598.629853	681.7570751	0.386601137
1611.712341	683.871098	0.37966325
1625.884929	686.16389	0.37272818
1642.394284	688.8809711	0.365799976
1664.877344	692.5366954	0.35889408
1680.736334	695.1278135	0.351964279
1691.86826	696.9489216	0.34502197
1702.148681	698.6152758	0.338077911
1713.291468	700.4137202	0.331135627
1727.227661	702.680979	0.324199983
1743.341451	705.3212176	0.317270449
1758.493886	707.809144	0.310338085
1773.372457	710.2221439	0.303404946
1790.762617	713.077271	0.296479575
1811.047648	716.3790532	0.289564389
1832.712829	719.9226678	0.282655047
1856.921855	723.8867153	0.275756948
1872.971824	726.5154918	0.268827498
1886.300486	728.6940875	0.261890225
1901.282972	731.1381053	0.254957452
1918.395901	733.9433441	0.248031051
1933.992051	736.4886487	0.24109998
1950.750462	739.2475785	0.234172535
1969.357027	742.2899838	0.227251212
1989.246569	745.5845197	0.220334882
2013.074482	749.4826619	0.21343491
2031.74152	752.5334736	0.206513829
2065.289028	758.032025	0.19967388
2095.146425	762.9234281	0.192805365
2121.650942	767.2676413	0.18591832
2143.511306	770.8566959	0.179009428
2166.795615	774.7011668	0.172106618
2190.5779	778.600906	0.165206093
2220.405051	783.4629091	0.158336964
2247.714942	787.9029424	0.151454615
2270.669229	791.683769	0.144550391
2295.151528	795.677275	0.137653001
2319.748204	799.7046768	0.130756184
2344.661416	803.7758266	0.123860927
2376.290274	808.945152	0.117001884
2405.010637	813.6719146	0.110126805
2429.701807	817.7422891	0.103230454
2451.906691	821.4241375	0.096323044
2473.124081	824.9310938	0.08941159
2491.674817	828.0014671	0.082490062
2541.980578	836.3070867	0.076052267
2567.125596	840.4213513	0.069159981
2586.783737	843.7175605	0.062242427
2604.141092	846.5811638	0.055316879
2621.719729	849.4279594	0.048392056
2638.715514	852.2273272	0.041465381
2655.096921	854.908415	0.034536706
2676.809193	858.4956547	0.027627609
2703.694024	862.9110438	0.020742196
2726.74139	866.7112085	0.013838455
2745.270151	869.7559257	0.006916975
2765	873.01	0
