0	373.19	1
117.0068568	401.6217142	0.994757318
213.7013218	425.9283172	0.989003885
276.629383	441.5784643	0.982634213
321.2040555	452.4589733	0.976064601
361.0053605	461.9213401	0.969453916
397.5621009	470.4567992	0.962818828
435.5510277	479.1422467	0.956194907
466.9190155	486.0838031	0.949527866
496.8117136	492.608577	0.942849988
526.5484699	498.9380869	0.936170816
553.0264819	504.4252964	0.929473347
578.4024436	509.592562	0.922770328
602.3575195	514.3686543	0.916060479
624.2812512	518.7462502	0.909341569
644.5738161	522.6732869	0.902615975
663.105807	526.1822195	0.895883731
680.8942718	529.5599116	0.889148857
698.0490727	532.7778516	0.882411838
714.6686672	535.8337334	0.875673064
730.9153632	538.773919	0.868933104
746.4527768	541.5705554	0.862190961
761.5077157	544.3112345	0.855447386
776.0785502	546.9149245	0.848702423
790.1294864	549.4120127	0.841956019
803.8361725	551.8205111	0.835208689
817.3604054	554.188477	0.828460878
830.8085016	556.5355303	0.821712868
843.8913542	558.8215302	0.814963922
856.5233696	560.9989728	0.808213854
868.9224323	563.0883648	0.80146322
881.1905308	565.1966743	0.794712274
893.274009	567.2338414	0.787960894
904.9913098	569.2284358	0.781208671
916.3005408	571.1131136	0.77445554
927.3128268	572.9631806	0.767701766
938.1871641	574.796203	0.760947701
948.9290244	576.5572244	0.754193358
959.2792602	578.3046816	0.747438219
969.2925881	579.9609623	0.740682415
979.3163028	581.6032606	0.733926633
989.8155796	583.3560253	0.727171793
1000.250844	585.0626434	0.720416823
1010.474922	586.7412383	0.713661431
1020.504987	588.365748	0.706905659
1030.379298	589.9868948	0.700149588
1040.107625	591.55722	0.69339324
1049.797733	593.1356146	0.68663682
1059.520766	594.7181149	0.679880462
1069.183654	596.2975481	0.673123991
1078.748689	597.8297902	0.666367338
1088.196981	599.3895471	0.659610471
1097.638742	600.9285861	0.652853592
1107.172815	602.4676504	0.646096882
1116.772403	604.0258604	0.639340293
1126.371774	605.5720484	0.632583704
1135.898895	607.1148343	0.625826981
1145.342808	608.6614212	0.619070106
1154.72565	610.170617	0.61231312
1164.11368	611.657052	0.605556143
1173.474719	613.1607022	0.598799117
1182.788081	614.6818545	0.592042005
1192.139087	616.1622539	0.585284961
1201.573227	617.6817163	0.578528068
1211.088958	619.250675	0.571771324
1220.636197	620.7590676	0.565014638
1230.152608	622.2559433	0.558257896
1239.671141	623.8173826	0.551501157
1249.274654	625.3611981	0.544744576
1259.022887	626.9238909	0.537988265
1268.839384	628.5043014	0.531232084
1278.674576	630.094678	0.524475938
1288.505865	631.7009384	0.517719784
1298.430142	633.3359185	0.510963808
1308.513793	634.9670689	0.504208141
1318.829582	636.6476206	0.497452931
1329.290969	638.327826	0.490698014
1339.834889	640.0335823	0.483943264
1350.425397	641.7538095	0.477188609
1361.070452	643.4740905	0.470434066
1371.734117	645.2154352	0.463679562
1382.45179	646.9777685	0.456925169
1393.11739	648.7064345	0.450170669
1403.667859	650.3968216	0.443415932
1414.191516	652.0763881	0.436661141
1424.822474	653.8233711	0.42990657
1435.480873	655.5621309	0.423152054
1446.178711	657.2985938	0.41639762
1456.930284	659.0295426	0.409643298
1467.742364	660.803931	0.402889102
1478.635495	662.5616793	0.396135076
1489.727348	664.3463757	0.389381473
1501.074041	666.1718466	0.382628423
1512.596075	668.0413328	0.37587576
1524.241377	669.9310341	0.369123373
1536.00167	671.8102672	0.362371247
1547.991685	673.708919	0.355619649
1560.212588	675.7061399	0.348868591
1572.589926	677.6943882	0.342117905
1585.07499	679.7419983	0.335367479
1597.800102	681.7760173	0.328617639
1610.967007	683.9140612	0.321868905
1624.414975	686.0963959	0.315120896
1638.303102	688.3294032	0.308374052
1652.681895	690.6422843	0.30162855
1667.15541	692.9879738	0.294883312
1681.939675	695.3903479	0.288138958
1697.491392	697.9084506	0.281396856
1713.382014	700.4749424	0.274655787
1729.897586	703.1346379	0.267916682
1746.906339	705.8950142	0.261179176
1764.055917	708.6978284	0.254442136
1782.534481	711.6701722	0.247709758
1802.600666	714.9721132	0.24098325
1822.787788	718.2596796	0.234257216
1843.323634	721.5950179	0.227532557
1864.675696	725.0913544	0.220811233
1886.851473	728.6992062	0.214093382
1909.303362	732.4015716	0.207376732
1931.913979	736.0896774	0.200660778
1955.029717	739.9147548	0.193947094
1978.929518	743.8301325	0.187236975
2003.400632	747.8521137	0.180529631
2029.983669	752.2372237	0.173832719
2054.694601	756.2741902	0.167126443
2079.031448	760.2644027	0.160418376
2100.4637	763.748829	0.153697539
2118.885298	766.7793537	0.146964894
2139.81134	770.2060412	0.140242078
2167.126766	774.7277472	0.133549174
2195.062464	779.3393695	0.12685945
2221.853218	783.7465148	0.120163624
2248.973908	788.1855643	0.113469559
2277.87758	792.9191886	0.106785224
2304.881532	797.3210452	0.100090539
2333.074244	801.9318791	0.093402234
2361.238395	806.5757592	0.086713763
2389.381249	811.1524372	0.080025165
2418.05687	815.9090992	0.073339523
2446.296774	820.5063871	0.066651463
2475.422797	825.3218756	0.059968424
2507.185333	830.5515066	0.053301168
2540.814452	836.0903123	0.046645752
2573.154138	841.3462035	0.039982071
2603.735649	846.3403473	0.033307473
2634.617722	851.38119	0.0266347
2667.765704	856.8101696	0.019976144
2699.479078	862.0266526	0.013308451
2731.717883	867.3120402	0.006644202
2767	873.15	0
