0	373.19	1
325.2324545	410.6409209	0.996178331
522.8746238	430.4862086	0.990350621
648.211055	442.0105528	0.983925778
751.8097798	451.0271736	0.977386773
846.3096929	458.8754846	0.970807737
930.1510946	465.7375547	0.964186655
1009.534375	472.0774063	0.957549454
1085.559301	478.1503371	0.950900853
1156.217467	483.7873973	0.944235015
1223.065301	489.0352241	0.93755773
1284.942287	493.9942287	0.930866531
1341.795703	498.5156992	0.924162341
1394.791729	502.7612557	0.917448939
1444.253678	506.7352207	0.910727684
1490.532812	510.472625	0.903999823
1534.104932	514.0504932	0.897266693
1575.371657	517.4422994	0.890529332
1614.453644	520.6053644	0.883788176
1651.607445	523.6946701	0.877043841
1687.17009	526.6253081	0.870297007
1721.395567	529.4316454	0.863548157
1754.321449	532.1757159	0.856797425
1785.89002	534.8012016	0.850044804
1816.262715	537.3236444	0.843290584
1845.679599	539.7711639	0.836535131
1874.383845	542.1468692	0.829778785
1902.466358	544.5273086	0.823021677
1929.844895	546.8044895	0.816263728
1956.436255	549.0249004	0.809504864
1982.238864	551.1838864	0.80274511
2007.329618	553.2929618	0.795984574
2031.777471	555.3555219	0.789223352
2055.631093	557.3215547	0.782461512
2078.929051	559.2829051	0.775699107
2101.691695	561.2053356	0.768936172
2123.929435	563.0250604	0.762172727
2145.707621	564.8595335	0.755408847
2167.079942	566.6211919	0.748644589
2188.069346	568.3762411	0.741879983
2208.706704	570.1136034	0.735115061
2229.027145	571.8019002	0.728349859
2249.048003	573.4548003	0.721584397
2268.805579	575.1363906	0.714818709
2288.305224	576.7813657	0.708052804
2307.601929	578.382135	0.701286729
2326.714862	579.9900404	0.694520502
2345.654634	581.5758244	0.687754133
2364.450975	583.158039	0.680987648
2383.114536	584.6991629	0.674221055
2401.683358	586.2215022	0.667454387
2420.1897	587.767073	0.660687669
2438.654686	589.2954686	0.653920917
2457.100517	590.8580413	0.647154151
2475.548475	592.3829085	0.640387386
2494.01424	593.9011392	0.633620636
2512.483056	595.4183056	0.626853888
2530.957487	596.9765989	0.620087144
2549.454459	598.5254459	0.613320418
2567.992247	600.0694573	0.606553725
2586.591929	601.6332736	0.599787082
2605.25378	603.1828402	0.593020488
2624.024123	604.7809649	0.586253981
2642.907647	606.2935353	0.579487567
2661.889155	607.8922409	0.572721232
2680.979567	609.5083654	0.565954986
2700.159138	611.1195483	0.559188814
2719.451845	612.7397029	0.552422736
2738.866243	614.3366243	0.545656759
2758.431482	615.9388334	0.538890909
2778.179471	617.6071789	0.532125213
2798.143668	619.2786201	0.525359702
2818.333702	620.9400332	0.518594386
2838.741976	622.6393581	0.511829262
2859.38086	624.3842774	0.505064341
2880.259611	626.1307689	0.498299634
2901.457925	627.9057925	0.491535217
2923.037279	629.7333551	0.484771151
2945.109203	631.5787362	0.478007549
2967.776256	633.489863	0.47124452
2991.147556	635.4147556	0.464482189
3015.298645	637.4438916	0.457720657
3040.343268	639.5308941	0.450960073
3066.396655	641.6756989	0.444200599
3093.485497	643.8988398	0.437442311
3121.57899	646.2063192	0.430685218
3150.304008	648.5682405	0.423928897
3179.146296	650.9217037	0.417172721
3207.690839	653.3159923	0.410416177
3235.73911	655.6243466	0.403659028
3263.401675	657.9041005	0.396901415
3290.765782	660.1636047	0.390143449
3317.869076	662.419526	0.383385176
3344.727684	664.6854916	0.376626619
3371.308064	666.8708064	0.369867741
3397.713751	669.0371001	0.363108664
3423.970172	671.2276138	0.356349417
3450.134107	673.3647518	0.349590066
3476.319895	675.5555916	0.342830739
3502.54705	677.6982935	0.336071459
3528.931224	679.8851857	0.329312358
3555.505657	682.075396	0.322553473
3582.317091	684.3117091	0.315794861
3609.451736	686.5706562	0.309036625
3636.953362	688.8558026	0.302278821
3664.976183	691.148571	0.295521642
3693.558395	693.5190876	0.288765144
3722.729713	695.928377	0.282009381
3752.502451	698.3951716	0.275254382
3782.92947	700.952947	0.268500232
3814.123067	703.5086147	0.261747101
3846.260034	706.1808027	0.25499526
3879.528886	708.9528886	0.248245017
3913.960465	711.8172325	0.241496472
3949.540739	714.8140739	0.234749664
3986.271164	717.8316931	0.228004651
4024.270752	720.9962451	0.221261687
4063.565902	724.2252722	0.214520886
4104.035981	727.6021588	0.20778211
4145.503021	731.0252719	0.2010451
4187.979197	734.5583358	0.194309921
4231.683905	738.1815514	0.187577034
4276.570484	741.9127533	0.18084641
4322.227877	745.7205089	0.174117296
4368.318122	749.5390873	0.167389041
4414.594147	753.3515903	0.160661158
4461.392579	757.2114063	0.153934328
4509.287539	761.1872523	0.14720975
4558.635636	765.3044945	0.140488233
4609.15506	769.4339554	0.13376925
4660.36228	773.7126052	0.127051782
4711.815096	777.9552076	0.12033486
4763.557786	782.2534671	0.113618588
4816.133117	786.6053247	0.106904203
4870.795467	791.1295467	0.100194688
4929.262792	795.9436512	0.093494542
4992.229767	801.1560837	0.086806287
5059.501676	806.7101341	0.080130238
5127.573323	812.3701326	0.073456534
5194.022156	817.8717725	0.066778066
5259.148271	823.2888963	0.060095809
5321.476158	828.4828542	0.053405792
5382.302057	833.5841646	0.046711732
5445.04375	838.792625	0.040022838
5509.68288	844.1178016	0.033339196
5574.507793	849.5058573	0.026656077
5640.361744	854.9661744	0.019975897
5709.165056	860.6932045	0.013304402
5782.22462	866.7169544	0.006646112
5859	873.12	0
