0.000000	302.400000	1.000000
269.000000	308.620000	0.992262
538.000000	320.600000	0.987138
807.000000	335.860000	0.983055
1076.000000	351.650000	0.980076
1345.000000	366.270000	0.979246
1614.000000	379.150000	0.979395
1883.000000	390.750000	0.979189
2152.000000	401.640000	0.978688
2421.000000	412.420000	0.977139
2690.000000	423.350000	0.974542
2959.000000	434.600000	0.970280
3228.000000	445.910000	0.963773
3497.000000	457.160000	0.955380
3766.000000	468.450000	0.945392
3855.000000	472.160000	0.941622
3945.000000	475.930000	0.937964
4034.000000	479.680000	0.933871
4124.000000	483.450000	0.929707
4213.000000	487.130000	0.924943
4303.000000	490.850000	0.921062
4392.000000	494.580000	0.915325
4482.000000	498.330000	0.909774
4571.000000	502.070000	0.903853
4661.000000	505.830000	0.897336
4750.000000	509.560000	0.890900
4839.000000	513.250000	0.883927
4929.000000	517.040000	0.876475
5018.000000	520.750000	0.868379
5108.000000	524.490000	0.859796
5197.000000	528.180000	0.851298
5287.000000	531.940000	0.841991
5376.000000	535.640000	0.832466
5466.000000	539.340000	0.822071
5555.000000	543.090000	0.811342
5645.000000	546.900000	0.800082
5734.000000	550.600000	0.787733
5824.000000	554.360000	0.775217
5913.000000	558.100000	0.761976
6002.000000	561.770000	0.748236
6092.000000	565.510000	0.734166
6181.000000	569.220000	0.719102
6271.000000	572.980000	0.703682
6360.000000	576.710000	0.688150
6450.000000	580.450000	0.671920
6539.000000	584.140000	0.655387
6629.000000	587.870000	0.638655
6718.000000	591.600000	0.621764
6808.000000	595.310000	0.604644
6897.000000	599.060000	0.587246
6986.000000	602.750000	0.569443
7076.000000	606.520000	0.551687
7165.000000	610.220000	0.534685
7255.000000	613.940000	0.516632
7344.000000	617.610000	0.499656
7434.000000	621.350000	0.482840
7523.000000	625.060000	0.466891
7613.000000	628.840000	0.451295
7702.000000	632.560000	0.436084
7792.000000	636.340000	0.421343
7881.000000	640.100000	0.406928
7971.000000	643.840000	0.393173
8060.000000	647.510000	0.379448
8149.000000	651.190000	0.365181
8239.000000	654.900000	0.351511
8328.000000	658.600000	0.337869
8418.000000	662.300000	0.324780
8507.000000	666.100000	0.311849
8597.000000	669.800000	0.299515
8686.000000	673.500000	0.287362
8776.000000	677.280000	0.276054
8865.000000	681.000000	0.265225
8955.000000	684.760000	0.255419
9044.000000	688.440000	0.246338
9292.000000	698.720000	0.223591
9539.000000	709.000000	0.204777
9787.000000	719.340000	0.188313
10035.000000	729.630000	0.172126
10283.000000	739.960000	0.157630
10530.000000	750.310000	0.144575
10778.000000	760.590000	0.130717
11026.000000	770.850000	0.117677
11273.000000	781.140000	0.106645
11521.000000	791.400000	0.095870
11769.000000	801.760000	0.084055
12017.000000	812.060000	0.072662
12264.000000	822.360000	0.061485
12512.000000	832.680000	0.051241
12760.000000	843.010000	0.041599
13007.000000	853.250000	0.032012
13255.000000	863.550000	0.024033
13503.000000	873.870000	0.016780
13750.000000	875.850000	0.010943
13998.000000	875.150000	0.007915
